variable,estimate,standard_error,z_value,p_value
(Intercept),-8.552065011978799,0.15426087379096096,-55.43897685661829,0
PM2.5_concentration,0.06835998548851722,0.018376612076284035,3.7199449607329584,1.992661976484531e-4
"factor(population_density_quantile)(186,7.22e+04]",0.2269235832381999,0.07024174609452172,3.230608517801326,0.0012352700277358855
"factor(population_density_quantile)(33,67]",-0.004478409856840141,0.048648541792801064,-0.0920564048129979,0.9266532252364801
"factor(population_density_quantile)(67,186]",0.03858082815935956,0.05513914745775775,0.699699395768069,0.48411505390363846
"factor(population_density_quantile)[0.0385,12.5]",-0.020515699205324072,0.06847099686299296,-0.2996261212082973,0.764462357241006
scale(proportion_poor),0.16821524690460243,0.04136928843825698,4.066186614634696,4.7788673727171854e-5
scale(log(median_house_value)),0.10640021666414867,0.04238476535569318,2.5103410570104017,0.012061460636237002
scale(log(median_household_income)),0.14990367316423422,0.05231274947538709,2.865528473795154,0.004163138315383219
scale(proportion_owner_occupied),0.039202519242001375,0.026819647240717125,1.461708981111608,0.14382097509070196
scale(proportion_no_high_school),0.29153890456321085,0.03223484457774674,9.044216231911792,1.50742658463782e-19
scale(proportion_black),0.18473433401265751,0.02468389172095218,7.484003580191179,7.20919901162455e-14
scale(proportion_hispanic),0.08914780431807763,0.029404830337864403,3.031740135677049,0.002431484310391588
scale(proportion_65_and_over),0.1419666229551204,0.039229980646333,3.6188297984386244,2.9593818567405256e-4
scale(proportion_15_to_44),-0.0741966630956207,0.046510871416977045,-1.5952542026236471,0.11065540233301105
scale(proportion_45_to_64),-0.06744172219598528,0.03408247095216055,-1.9787803029495439,0.04784074709850314
scale(days_since_social_distancing),0.0016626563938780502,0.07191923339099192,0.023118383156824674,0.9815558419660871
scale(days_since_covid),0.13142616884214245,0.030458344158251292,4.314947922293358,1.5964053270208657e-5
scale(hospital_beds/population),0.045142565051911214,0.020163472969476456,2.2388288525616695,0.02516705418506312
scale(proportion_obsese),0.0019413706239749238,0.02020037431901333,0.09610567573233704,0.9234366435933743
scale(proportion_smoke),0.0636605068452707,0.040782578884825255,1.5609730572717184,0.11853010803395499
scale(summer_mean_maximum_temperature),0.15744318418159156,0.048949430762032446,3.2164456609720604,0.001297891096709749
scale(winter_mean_maximum_temperature),0.04878964397314507,0.06402724126046981,0.7620138399320294,0.4460517440376629
scale(summer_mean_relative_humidity),-0.0335838641328886,0.0455472905183431,-0.7373405476087208,0.460915280054393
scale(winter_mean_relative_humidity),-0.006867407524669922,0.02845589342008506,-0.2413351576521822,0.809295364150518
