variable,estimate,standard_error,z_value,p_value
(Intercept),-6.360159686088513,0.07557137222831302,-84.16096596570284,0
PM2.5_concentration,0.009271900468915965,0.008027091268167866,1.155075999407718,0.2480593056233872
"factor(population_density_quantile)(186,7.22e+04]",0.08842891997156035,0.030048083276884983,2.9429138343604717,0.003251389004142125
"factor(population_density_quantile)(33,67]",0.00391164412403527,0.020700664655947224,0.1889622477851922,0.8501224055884558
"factor(population_density_quantile)(67,186]",0.028894004640952792,0.02361584660657123,1.2235006909687873,0.22114064336512096
"factor(population_density_quantile)[0.0385,12.5]",-0.04133824143501529,0.027936860833703874,-1.4797024505038012,0.13895267136739647
scale(proportion_poor),-0.032151441614154605,0.017700538802958396,-1.816410334852685,0.06930745102823933
scale(log(median_house_value)),-0.08923085925864888,0.01769868028368719,-5.041667391488654,4.6149291417489835e-7
scale(log(median_household_income)),-0.002803665597892414,0.02198594896712162,-0.12752079075982078,0.8985282188656777
scale(proportion_owner_occupied),0.0048007329349022574,0.01135679634408268,0.42271894198434057,0.672500333786428
scale(proportion_no_high_school),0.11779650030993073,0.013352590645069743,8.821995928814417,1.1243734144493897e-18
scale(proportion_black),0.03302630887077161,0.010884632365031096,3.034214456050419,0.002411629304904869
scale(proportion_hispanic),0.04115840586371872,0.012867629805699218,3.1986004015665106,0.0013809643726297408
scale(proportion_65_and_over),0.18836423411310155,0.01608947860719465,11.70729261723072,1.1695474236252088e-31
scale(proportion_15_to_44),-0.05259400156488846,0.018037201163412814,-2.91586267117604,0.0035470659031028606
scale(proportion_45_to_64),-0.09358879910285224,0.014104660946168647,-6.635310090759357,3.238210438359389e-11
scale(days_since_social_distancing),0.003592443159800143,0.04862443998076788,0.07388143002204323,0.9411047321560404
scale(days_since_covid),0.07266545614673627,0.015109749237112264,4.8091768437994205,1.515530864126044e-6
scale(hospital_beds/population),0.031198241120936315,0.007677773889814174,4.063448802826285,4.835293169799471e-5
scale(proportion_obsese),0.0022712229744698215,0.00868982295776342,0.26136585123874456,0.7938103887596624
scale(proportion_smoke),0.0730845460054305,0.017956312112703567,4.070131191010281,4.698667066724824e-5
scale(summer_mean_maximum_temperature),0.18444679010206388,0.02103690827324517,8.767770801028025,1.822383289517257e-18
scale(winter_mean_maximum_temperature),-0.2252617994498874,0.02963297213541088,-7.601728183745143,2.9220198353868963e-14
scale(summer_mean_relative_humidity),0.05688595746821157,0.020842595640594635,2.729312531372826,0.006346652322982447
scale(winter_mean_relative_humidity),-0.0641892812327445,0.012567603716965475,-5.107519514328178,3.2641539593571645e-7
