variable,estimate,standard_error,z_value,p_value
(Intercept),-7.475321843744743,0.12684950248554971,-58.93063588953616,0
PM2.5_concentration,0.011096594241625785,0.014285292793809402,0.7767845155007636,0.43728591388958754
"factor(population_density_quantile)(186,7.22e+04]",0.13381496493363063,0.05431810872771887,2.4635424183195838,0.013757161597441201
"factor(population_density_quantile)(33,67]",0.006667449320262824,0.037422324063918336,0.1781676976789213,0.8585912773289291
"factor(population_density_quantile)(67,186]",0.006596383149280731,0.04246687516872626,0.15533008075288013,0.8765611023924468
"factor(population_density_quantile)[0.0385,12.5]",0.06536645872652243,0.0505983657219939,1.2918689723235308,0.1964025245177624
scale(proportion_poor),0.04619798652014075,0.03186342730803203,1.4498749953522831,0.14709338131628438
scale(log(median_house_value)),0.011581042921712551,0.031934153185912625,0.3626538287798216,0.716863494155696
scale(log(median_household_income)),0.06693791271780118,0.039821696840968784,1.6809407440653077,0.09277442488235046
scale(proportion_owner_occupied),0.04043409658706158,0.020418931913340384,1.9802258393664858,0.04767815762579163
scale(proportion_no_high_school),0.21800825889657047,0.02427943313792791,8.979132982969471,2.729087584638907e-19
scale(proportion_black),0.1332864777968048,0.019479234531477686,6.842490529153958,7.782805246479001e-12
scale(proportion_hispanic),0.07685108281188961,0.02289408721559492,3.3568092096521953,7.884750095942103e-4
scale(proportion_65_and_over),0.19602376888080453,0.029071035586865593,6.7429234949362735,1.5523095788684317e-11
scale(proportion_15_to_44),-0.05069615717793965,0.03124354749727479,-1.6226120667751192,0.10467235935991782
scale(proportion_45_to_64),-0.12867800349095943,0.024926336876573224,-5.16233107688985,2.4389343408353043e-7
scale(days_since_social_distancing),-0.02184562391822823,0.07155371053832556,-0.3053038585123729,0.7601347374743328
scale(days_since_covid),0.07974048343126668,0.021064867072071083,3.7854728994227,1.534165535262988e-4
scale(hospital_beds/population),0.05810450331692021,0.014688653184109361,3.955740706015134,7.629788140277826e-5
scale(proportion_obsese),0.0012046493735692458,0.01549090796993673,0.0777649299774496,0.9380150437614456
scale(proportion_smoke),0.06621774940352822,0.03169069357691193,2.089501425483814,0.03666260976568336
scale(summer_mean_maximum_temperature),0.23277221721998487,0.03746557259058919,6.212963025112123,5.199468755684943e-10
scale(winter_mean_maximum_temperature),-0.21068694821459083,0.05110614263804807,-4.1225366920518915,3.747228991746654e-5
scale(summer_mean_relative_humidity),0.10455144808275445,0.036465341110045756,2.867145758138865,0.0041419220336509155
scale(winter_mean_relative_humidity),-0.07517605705553498,0.02227841544383297,-3.3743897650649544,7.397953903083775e-4
