variable,estimate,standard_error,z_value,p_value
(Intercept),-5.805807199824046,0.06099553182279928,-95.18413933484085,0
PM2.5_concentration,0.006205131232098313,0.006281202403087307,0.9878890750357601,0.32320697650548885
"factor(population_density_quantile)(186,7.22e+04]",0.07298117194341454,0.023308539614036262,3.1310915720977093,0.0017415784655177935
"factor(population_density_quantile)(33,67]",0.0075060516017596635,0.016058279561459114,0.4674256400277563,0.6401953818387165
"factor(population_density_quantile)(67,186]",0.04717145306264593,0.018303915875494483,2.577123572000223,0.009962632754357159
"factor(population_density_quantile)[0.0385,12.5]",-0.058387521977198646,0.02173170694325617,-2.6867434817547817,0.007215234023202134
scale(proportion_poor),-0.05364789164779807,0.013844023819707748,-3.875166089459285,1.06551998425448e-4
scale(log(median_house_value)),-0.08139317443717127,0.013727536849729034,-5.929190016253926,3.0443263523808463e-9
scale(log(median_household_income)),-0.07681922696809917,0.017165592421094007,-4.475186470913731,7.63446534122662e-6
scale(proportion_owner_occupied),0.007694926307085091,0.008863738373655365,0.8681355408634133,0.38532013658803466
scale(proportion_no_high_school),0.077704615522833,0.010391867751670258,7.477444611469747,7.578169015275964e-14
scale(proportion_black),-0.029811689398914053,0.00851651907509937,-3.5004547205298446,4.6446513584692524e-4
scale(proportion_hispanic),0.009791688960775816,0.010160518769633534,0.9636997069519688,0.3351965013092357
scale(proportion_65_and_over),0.12438342895291495,0.012450033329674695,9.990610118002387,1.6754728173889138e-23
scale(proportion_15_to_44),-0.07025273443445096,0.014383334132619925,-4.8843149847381335,1.0378904547452115e-6
scale(proportion_45_to_64),-0.03990784651591829,0.011225309660683202,-3.5551666477136092,3.77739593304529e-4
scale(days_since_social_distancing),0.02892474149371828,0.041494710261179,0.6970705738552717,0.48575862851391566
scale(days_since_covid),0.05383349836337482,0.016079673055976164,3.3479224469285516,8.141979220036808e-4
scale(hospital_beds/population),0.021778447679881248,0.005915132542615748,3.681819050203486,2.3157575361005216e-4
scale(proportion_obsese),0.01720370380181629,0.006771048841038556,2.540773845485592,0.011060743822741134
scale(proportion_smoke),0.08130187625063605,0.014170898107789806,5.737242313946499,9.623053198543133e-9
scale(summer_mean_maximum_temperature),0.12525376775990688,0.01618398767034799,7.739363765667875,9.991553435915452e-15
scale(winter_mean_maximum_temperature),-0.11283538269503395,0.023334006085389505,-4.835662692557768,1.3270278522186723e-6
scale(summer_mean_relative_humidity),0.007151946705678468,0.016353214908986818,0.4373419382966805,0.6618633849950326
scale(winter_mean_relative_humidity),-0.040152142558750374,0.009814210226895817,-4.091225032933728,4.2910050305546906e-5
