variable,estimate,standard_error,z_value,p_value
(Intercept),-5.884351729905468,0.06212537792177008,-94.71735910106172,0
PM2.5_concentration,0.006656957261820009,0.0064643913091940956,1.0297887215385666,0.3031091962941689
"factor(population_density_quantile)(186,7.22e+04]",0.059495585382445294,0.0240266652101703,2.4762315062042517,0.013277745095916253
"factor(population_density_quantile)(33,67]",0.0038101863247847687,0.016565636033014065,0.23000543517866467,0.8180875462740731
"factor(population_density_quantile)(67,186]",0.042374775963770955,0.018882484676953634,2.2441313571137185,0.024823950950753952
"factor(population_density_quantile)[0.0385,12.5]",-0.05722905482133751,0.02238546492653288,-2.5565274167482435,0.010572273938695458
scale(proportion_poor),-0.05318273862675574,0.014264634794758289,-3.728293040232504,1.9278113393689656e-4
scale(log(median_house_value)),-0.0812332252578005,0.014158299256697232,-5.737498818537484,9.608494984859847e-9
scale(log(median_household_income)),-0.07727447340778959,0.017695910816345188,-4.366798307799645,1.2608105245566697e-5
scale(proportion_owner_occupied),0.009004682742875171,0.009123241806992848,0.9870047219370199,0.3236403237572552
scale(proportion_no_high_school),0.08136117136879256,0.01070104324459248,7.603106492435353,2.8910539256177806e-14
scale(proportion_black),-0.02399872336619286,0.008772288554566625,-2.7357425849494827,0.006223969235099645
scale(proportion_hispanic),0.013206692741053336,0.010455970556015567,1.2630766957788737,0.20656161814688362
scale(proportion_65_and_over),0.1272950355204578,0.012845536792727433,9.909670383920938,3.7789080393546236e-23
scale(proportion_15_to_44),-0.06884273291429432,0.01481687253843447,-4.646239126085385,3.3804113865914626e-6
scale(proportion_45_to_64),-0.04412520628992238,0.011558194743032914,-3.817655548373617,1.3472584506983592e-4
scale(days_since_social_distancing),0.017907198297450008,0.04159058837859944,0.43055890756919923,0.666789125494509
scale(days_since_covid),0.057972666901910025,0.01611859558831212,3.5966326336735586,3.223632480305104e-4
scale(hospital_beds/population),0.024319230754705268,0.0061278094335521305,3.968666293952951,7.227601180815285e-5
scale(proportion_obsese),0.015664961849879845,0.0069872542066530844,2.2419338679511718,0.024965646750707345
scale(proportion_smoke),0.07978445821439172,0.014589141755364594,5.468756116860271,4.5320483236688895e-8
scale(summer_mean_maximum_temperature),0.1260465613961947,0.01667528152124567,7.558886561261415,4.06534246021408e-14
scale(winter_mean_maximum_temperature),-0.10549344529653117,0.023948130613815233,-4.4050805884478494,1.0574455861065478e-5
scale(summer_mean_relative_humidity),0.008557140352816489,0.016807045449298858,0.5091400733478393,0.6106540444911073
scale(winter_mean_relative_humidity),-0.03352025274323636,0.010089316255808424,-3.322351276672365,8.926224174214343e-4
