variable,estimate,standard_error,z_value,p_value
(Intercept),-7.513186119937034,0.12770384076475966,-58.83289081161547,0
PM2.5_concentration,0.013514877572362693,0.014410383993997036,0.9378568661315767,0.34831797251290986
"factor(population_density_quantile)(186,7.22e+04]",0.13661639812149215,0.05475573664309476,2.4950152531409846,0.012595171584808823
"factor(population_density_quantile)(33,67]",0.005605417069264836,0.037728480684890243,0.1485725628890678,0.8818909243257614
"factor(population_density_quantile)(67,186]",0.005257399286732212,0.04280109792904003,0.12283328094640138,0.9022391194261745
"factor(population_density_quantile)[0.0385,12.5]",0.0687343328447219,0.05103574490991726,1.3467880789443607,0.17804849519073065
scale(proportion_poor),0.05179025930399782,0.032123006764632464,1.612248183473879,0.10690794399986235
scale(log(median_house_value)),0.014700422100579839,0.032197731293071005,0.4565670160662341,0.6479822915283047
scale(log(median_household_income)),0.06984049624175827,0.04020817852330597,1.7369723973264901,0.08239204314384195
scale(proportion_owner_occupied),0.04263926522656723,0.02059223968041805,2.0706472869541503,0.03839176968796046
scale(proportion_no_high_school),0.2222230971027181,0.024520944881756823,9.06258295405445,1.273973416066194e-19
scale(proportion_black),0.1336749279280924,0.019634081133976654,6.808310865985411,9.875130163546337e-12
scale(proportion_hispanic),0.0745327926334264,0.023097849707063623,3.2268281930431515,0.001251705934029594
scale(proportion_65_and_over),0.19485779813932352,0.029367718846122895,6.635101594383743,3.242791051398642e-11
scale(proportion_15_to_44),-0.050479014353982235,0.03163271959498896,-1.5957848392516583,0.11053683928553851
scale(proportion_45_to_64),-0.1277127949341533,0.02518078737956446,-5.071834848095298,3.9399825240901037e-7
scale(days_since_social_distancing),-0.01733465150358274,0.0716117583246452,-0.2420643188929634,0.8087303255021051
scale(days_since_covid),0.08032567966250109,0.02121452631062255,3.7863527323860335,1.528746280433588e-4
scale(hospital_beds/population),0.058949466892750234,0.014823573688656545,3.976737872451107,6.986710702581975e-5
scale(proportion_obsese),-1.6092017820080634e-5,0.015614584995561117,-0.0010305760815708673,0.9991777194013375
scale(proportion_smoke),0.06455482953010926,0.03197129290857159,2.0191497952465327,0.04347165261564944
scale(summer_mean_maximum_temperature),0.2342291101487536,0.037810370772222365,6.194837695715789,5.834512074103737e-10
scale(winter_mean_maximum_temperature),-0.20472765948009072,0.051486568495026364,-3.9763314096154523,6.998657432085994e-5
scale(summer_mean_relative_humidity),0.10146657152989748,0.03674897377447885,2.761072245243572,0.0057611930626685175
scale(winter_mean_relative_humidity),-0.07291091178570211,0.022461344906109036,-3.2460617158268112,0.001170134696327084
