variable,estimate,standard_error,z_value,p_value
(Intercept),-5.784136064731977,0.060310587860700475,-95.90581471518088,0
PM2.5_concentration,0.00625871946164736,0.006213421253092988,1.0072903810492204,0.3137952508408888
"factor(population_density_quantile)(186,7.22e+04]",0.07076901139775205,0.02306085381262211,3.0687940686314654,0.002149246867865387
"factor(population_density_quantile)(33,67]",0.006390046504483377,0.015884438043829267,0.4022834479162302,0.6874754347211489
"factor(population_density_quantile)(67,186]",0.045408510943849345,0.018107345686562085,2.5077397720168415,0.012150611414110231
"factor(population_density_quantile)[0.0385,12.5]",-0.05765797162257655,0.021508130880298286,-2.6807523137862233,0.007345686394965588
scale(proportion_poor),-0.05511914356676212,0.013686829349801243,-4.027166713199544,5.645300617745869e-5
scale(log(median_house_value)),-0.08044303614922158,0.0135873136690039,-5.92045183535672,3.2105831410476385e-9
scale(log(median_household_income)),-0.07823481605554913,0.016977865852710453,-4.608047721325306,4.0646738679763355e-6
scale(proportion_owner_occupied),0.007481689402328338,0.008770299407857915,0.8530711500709973,0.3936198490323161
scale(proportion_no_high_school),0.07847580203106988,0.010285652618358225,7.629637607146412,2.3541452880097873e-14
scale(proportion_black),-0.03220719997287855,0.0084244460954037,-3.8230644018780655,1.3180333611734603e-4
scale(proportion_hispanic),0.00868630435745095,0.010052759634509686,0.8640716254303057,0.38754854512094095
scale(proportion_65_and_over),0.12430301386816181,0.01232676811851947,10.08399060264723,6.503010707182016e-24
scale(proportion_15_to_44),-0.06989236615550214,0.014254633456265377,-4.903133172097257,9.431999315840515e-7
scale(proportion_45_to_64),-0.040027897176801226,0.01111815440883491,-3.6002285725581875,3.179375673955408e-4
scale(days_since_social_distancing),0.03215461677171584,0.04100473274347096,0.7841684269198342,0.43294128867119064
scale(days_since_covid),0.054183398892734755,0.016055679307129735,3.3747185563599236,7.389121659374706e-4
scale(hospital_beds/population),0.0219430476200482,0.005855994592901591,3.747108586241987,1.7888466184913269e-4
scale(proportion_obsese),0.017171921611788262,0.006696835717094539,2.5641843905405524,0.01034185867846475
scale(proportion_smoke),0.08187515337093428,0.014025703432147688,5.837507813210416,5.2987410633132935e-9
scale(summer_mean_maximum_temperature),0.12547670861381244,0.01601218271322184,7.8363275551559735,4.639147248742635e-15
scale(winter_mean_maximum_temperature),-0.11117369025800321,0.023090706807688027,-4.814650810991548,1.4745750762089296e-6
scale(summer_mean_relative_humidity),0.008243533026751253,0.01616851967146417,0.5098508208701548,0.6101559782457571
scale(winter_mean_relative_humidity),-0.04090140685376663,0.009709927328103957,-4.212328833335706,2.5275123045686193e-5
