variable,estimate,standard_error,z_value,p_value
(Intercept),-6.323768571905841,0.07405106701863329,-85.3973997473204,0
PM2.5_concentration,0.00904653786059166,0.00787102193716537,1.1493473062088346,0.250412798818742
"factor(population_density_quantile)(186,7.22e+04]",0.08932012011691115,0.02945559265200819,3.0323654041576917,0.0024264528116133433
"factor(population_density_quantile)(33,67]",0.005811337179299004,0.020293389047842256,0.2863660261772249,0.7745977927718746
"factor(population_density_quantile)(67,186]",0.03379246854214311,0.023141596438988436,1.4602479405962816,0.14422194398714322
"factor(population_density_quantile)[0.0385,12.5]",-0.04422758917667744,0.027419704808864923,-1.6129856059711645,0.10674763502382133
scale(proportion_poor),-0.0321196548478399,0.01734010490013617,-1.8523333643493511,0.06397796750757134
scale(log(median_house_value)),-0.08618184371978302,0.017347990006919906,-4.967828762029844,6.770670873971275e-7
scale(log(median_household_income)),-0.009879921264545614,0.021567002413339986,-0.4581035915512542,0.6468780187393453
scale(proportion_owner_occupied),0.0057831372517123895,0.011134332234239657,0.5193968645850551,0.603484017349313
scale(proportion_no_high_school),0.113147422976195,0.013087608341313485,8.645385774498155,5.3623818173733914e-18
scale(proportion_black),0.02890707338299881,0.010673212268287564,2.7083761342298063,0.006761334565799466
scale(proportion_hispanic),0.03994469233403314,0.012628606468571162,3.16303247182843,0.0015613491516446843
scale(proportion_65_and_over),0.18439976969188224,0.015800372122144267,11.670596633192293,1.8015532368357929e-31
scale(proportion_15_to_44),-0.052070734089757584,0.017800195658055806,-2.9252899850115983,0.003441353738923779
scale(proportion_45_to_64),-0.08698022339346007,0.013899318732976297,-6.257876739461947,3.9025406103125813e-10
scale(days_since_social_distancing),5.042864852897221e-4,0.04759877390666169,0.010594526789252962,0.9915469487801825
scale(days_since_covid),0.07368091122205152,0.015556763053878627,4.736262355277137,2.1769573978401635e-6
scale(hospital_beds/population),0.030139576109530795,0.007541286309311454,3.996609447424977,6.425618062496686e-5
scale(proportion_obsese),0.003926424255663187,0.0085290300990737,0.4603599952226243,0.6452578443196941
scale(proportion_smoke),0.07247719932801819,0.017629173119025843,4.111208100270964,3.935942494521101e-5
scale(summer_mean_maximum_temperature),0.17692282269956647,0.020530546163405862,8.617540969997084,6.840729115549087e-18
scale(winter_mean_maximum_temperature),-0.2008408218819915,0.028998916581063513,-6.92580432515682,4.335053273779166e-12
scale(summer_mean_relative_humidity),0.04915751856521139,0.020384171962943967,2.411553368690864,0.01588472689261546
scale(winter_mean_relative_humidity),-0.06272054601317566,0.012308302027092337,-5.095791919561183,3.472864178644868e-7
