variable,estimate,standard_error,z_value,p_value
(Intercept),-7.391826141467897,0.12452235014434478,-59.36144100155019,0
PM2.5_concentration,0.009019318100161574,0.013942689403440298,0.6468851051029004,0.5177063065188545
"factor(population_density_quantile)(186,7.22e+04]",0.11736751393122864,0.0529016974681784,2.218596369272043,0.026514196783770098
"factor(population_density_quantile)(33,67]",0.0055596953237826265,0.03649881198301988,0.15232537777857344,0.8789303098999582
"factor(population_density_quantile)(67,186]",0.0032967340765828273,0.0413671745565768,0.07969444642814487,0.9364802765141245
"factor(population_density_quantile)[0.0385,12.5]",0.05845522817873453,0.048817004056043625,1.1974357974042382,0.23113673785420644
scale(proportion_poor),0.0370184512796912,0.0310482615332925,1.192287408426941,0.23314857003666672
scale(log(median_house_value)),-0.0037735210103263515,0.030939341668472703,-0.1219651358700881,0.9029266296308652
scale(log(median_household_income)),0.06719636784876333,0.03859196518485817,1.7412009864459637,0.08164835441685063
scale(proportion_owner_occupied),0.03585482188673437,0.019848343216351563,1.806439031001654,0.07084978951096324
scale(proportion_no_high_school),0.2086260081477201,0.02353476288752306,8.864589337261734,7.67865597095796e-19
scale(proportion_black),0.1289889566591459,0.019029245610886068,6.778458762724421,1.2146463433518407e-11
scale(proportion_hispanic),0.07785246329876877,0.022218399868996826,3.5039635508317035,4.583880940863082e-4
scale(proportion_65_and_over),0.2022121242779985,0.028212629954999947,7.167432621507933,7.641725580242585e-13
scale(proportion_15_to_44),-0.047930928311941845,0.030253933762771936,-1.5842874744084288,0.11312831487603858
scale(proportion_45_to_64),-0.1296443954228806,0.024128234296095986,-5.37314060498233,7.73769445088884e-8
scale(days_since_social_distancing),-0.011972428932843,0.07124447677286112,-0.16804711712618836,0.8665462119990809
scale(days_since_covid),0.0713664067603116,0.020231817153272286,3.527434348563635,4.1960780502032325e-4
scale(hospital_beds/population),0.05632412644633976,0.014258947247682108,3.9500901060908014,7.812177763711989e-5
scale(proportion_obsese),-0.0015810833722757745,0.015114098613910158,-0.10460983566831006,0.9166854097972724
scale(proportion_smoke),0.07074236235798191,0.030836572550536616,2.2941058784028465,0.021784417793391134
scale(summer_mean_maximum_temperature),0.2357379682625256,0.03650258416324602,6.458117244748034,1.0601359769061832e-10
scale(winter_mean_maximum_temperature),-0.24308724062484988,0.0499552606893728,-4.8660989307290885,1.1382255783845464e-6
scale(summer_mean_relative_humidity),0.10718687239073328,0.035588185884100405,3.0118667116050086,0.0025964657749302424
scale(winter_mean_relative_humidity),-0.0774659648970784,0.021740430441497056,-3.5632213035311024,3.6633159316916023e-4
