variable,estimate,standard_error,z_value,p_value
(Intercept),-9.983420138148613,0.26725071276135776,-37.356009400294226,2.0253321986083522e-305
PM2.5_concentration,0.06140941771112671,0.03206705505544402,1.915031411676241,0.05548849780084812
"factor(population_density_quantile)(186,7.22e+04]",0.28617787799964933,0.12305627119733456,2.325585483902165,0.02004067471620702
"factor(population_density_quantile)(33,67]",-0.07592623129997923,0.085553932013376785,-0.8874662977279383,0.3748279033176459
"factor(population_density_quantile)(67,186]",0.06313207399872411,0.09605983313743292,0.657216153065777,0.5110419406472804
"factor(population_density_quantile)[0.0385,12.5]",-0.07220295070418269,0.1316275482014357,-0.5485398132136229,0.5833212996627967
scale(proportion_poor),0.27112682920959336,0.07682418886719686,3.529185705797432,4.1684050917265025e-4
scale(log(median_house_value)),0.20160998208571032,0.07832405874787621,2.574049216916725,0.010051597365018034
scale(log(median_household_income)),0.29703957216500454,0.10087328683595911,2.9446802169542914,0.0032328860910927114
scale(proportion_owner_occupied),0.07175327649175248,0.048099784967964375,1.4917587789538331,0.1357623937682293
scale(proportion_no_high_school),0.49438379037705776,0.06012744162223027,8.222265525335017,1.9969445779343699e-16
scale(proportion_black),0.416676807266367,0.04244466513714954,9.816941797513962,9.518744128845839e-23
scale(proportion_hispanic),-0.09774207138980891,0.05629087984885799,-1.7363749092614664,0.08249756575957394
scale(proportion_65_and_over),0.2620039424582431,0.07624121110979908,3.436513384879434,5.892532371305885e-4
scale(proportion_15_to_44),0.040798044945523596,0.10415512832039861,0.39170461986299876,0.6952764761249441
scale(proportion_45_to_64),-0.1020762008161045,0.0693950098164374,-1.47094439623418,0.14130615486697778
scale(days_since_social_distancing),0.13376755160054185,0.1213415565663096,1.1024051065921658,0.27028559245676187
scale(days_since_covid),0.769481351534089,0.07569142880349283,10.166030205768566,2.8113409852874784e-24
scale(hospital_beds/population),-0.03234517657903225,0.037970600844385895,-0.8518478996840687,0.39429851689819917
scale(proportion_obsese),-0.012493454817427804,0.03598725842393339,-0.34716328402274205,0.7284686525562115
scale(proportion_smoke),-0.09133950983091489,0.07371541644901865,-1.2390828707328136,0.21531480984956008
scale(summer_mean_maximum_temperature),0.17769162486644996,0.08366356812639188,2.1238829378877124,0.03367993345768254
scale(winter_mean_maximum_temperature),-0.2474354430643302,0.11228386342695398,-2.2036598627130317,0.027548273893101632
scale(summer_mean_relative_humidity),-0.034969016835641735,0.07880153648169048,-0.4437605965178963,0.6572156795257974
scale(winter_mean_relative_humidity),-0.04518762451723755,0.05082787564626447,-0.8890323261141164,0.3739857069450458
