variable,estimate,standard_error,z_value,p_value
(Intercept),-6.385950788434362,0.07664264173209069,-83.32112051613338,0
PM2.5_concentration,0.009594273615178416,0.008153073199195449,1.176767751346227,0.23928821746355494
"factor(population_density_quantile)(186,7.22e+04]",0.08891402707049252,0.030523406596239384,2.9129784970150454,0.003579992523444068
"factor(population_density_quantile)(33,67]",0.003865913904488968,0.02103321069868665,0.1838004648871968,0.854169991424176
"factor(population_density_quantile)(67,186]",0.02631850715014389,0.02400021125605624,1.0965948119936924,0.2728185563996007
"factor(population_density_quantile)[0.0385,12.5]",-0.043771757805459235,0.028403844276419232,-1.5410504782198933,0.12330450108103494
scale(proportion_poor),-0.029595644950384806,0.017980613034756236,-1.645975300907533,0.09976884423054434
scale(log(median_house_value)),-0.09251385257593761,0.017984770942080352,-5.144010611749068,2.689343327657317e-7
scale(log(median_household_income)),0.0023072035628609504,0.0223409708172566,0.10327230547558934,0.9177468551016168
scale(proportion_owner_occupied),0.005505885064915795,0.011544080821080504,0.476944431544655,0.6334016917108627
scale(proportion_no_high_school),0.12101024556734498,0.013568238773795984,8.918640627186573,4.72046453671273e-19
scale(proportion_black),0.03157900406233868,0.011054223334770753,2.8567365708098005,0.004280209082382094
scale(proportion_hispanic),0.038856041733374175,0.013071962054625397,2.9724720413815238,0.002954121139888606
scale(proportion_65_and_over),0.1916938911146494,0.016345511883814945,11.72761627027793,9.201351594180229e-32
scale(proportion_15_to_44),-0.050249514262624084,0.018268451584205182,-2.750617042227573,0.005948313762618033
scale(proportion_45_to_64),-0.09708705626133296,0.014303371754713363,-6.787704180962789,1.1393195458544199e-11
scale(days_since_social_distancing),0.004552908671518893,0.0491703314545579,0.0925946304780676,0.9262256096802581
scale(days_since_covid),0.06765604209969274,0.015039274555489719,4.498624042673425,6.8394685844710095e-6
scale(hospital_beds/population),0.032272905367578035,0.007810188599859619,4.132154423026112,3.593788378315981e-5
scale(proportion_obsese),0.0018299135994519578,0.008824600634132535,0.20736503274426535,0.8357247888863943
scale(proportion_smoke),0.06936171941720216,0.01822967740685851,3.804879146742683,1.418734431616884e-4
scale(summer_mean_maximum_temperature),0.19082844406553573,0.021389660733812276,8.921527388411477,4.599010179432476e-19
scale(winter_mean_maximum_temperature),-0.23046721955864036,0.030093163634155786,-7.658457660365749,1.881792567073604e-14
scale(summer_mean_relative_humidity),0.06192026527858536,0.021211725666938845,2.919152654095273,0.0035098430014960116
scale(winter_mean_relative_humidity),-0.06883563829670085,0.012768161414044094,-5.391194242029742,6.99909685341418e-8
