variable,estimate,standard_error,z_value,p_value
(Intercept),-11.572501997585555,0.30341315527786233,-38.14106869225096,0
PM2.5_concentration,0.05997478274225754,0.03558070051864256,1.6855987057037751,0.09187311868980512
"factor(population_density_quantile)(186,7.22e+04]",-0.014913530839587833,0.14456890904204653,-0.10315863167543424,0.9178370718305673
"factor(population_density_quantile)(33,67]",-0.1155968568615903,0.11313676883783157,-1.0217443723117547,0.3069019038898981
"factor(population_density_quantile)(67,186]",-0.16978518501686438,0.12152528544406323,-1.3971181750074115,0.16237803718157617
"factor(population_density_quantile)[0.0385,12.5]",0.24595101512219625,0.18624158033956098,1.3206020625134909,0.18663408478284
scale(proportion_poor),0.39118550714518485,0.09560685093617734,4.0916053955832306,4.2839716684753604e-5
scale(log(median_house_value)),0.10748584381175263,0.09373265725503352,1.1467277996749694,0.25149413727045405
scale(log(median_household_income)),0.5387252528800512,0.12523482451458912,4.301720826999626,1.6947675667431678e-5
scale(proportion_owner_occupied),-0.02920502452672443,0.05537259358023429,-0.527427426429045,0.5978968017844494
scale(proportion_no_high_school),0.38088999920512423,0.0722700235423099,5.270373254854903,1.36146612042979e-7
scale(proportion_black),0.3605289049943022,0.05129507892457314,7.02852812692699,2.0872355281890153e-12
scale(proportion_hispanic),-0.10095832813611699,0.06671557654378277,-1.5132647181706071,0.13021243086876422
scale(proportion_65_and_over),0.32319817353044455,0.09159547228901348,3.528538752555905,4.1786076004777427e-4
scale(proportion_15_to_44),0.09920685160197801,0.13846936579512198,0.7164534265923018,0.4737114155252713
scale(proportion_45_to_64),0.08281159124624082,0.08242744729666951,1.004660388768182,0.3150604079665914
scale(days_since_social_distancing),0.12155912717635642,0.14380519447167056,0.8453041465084449,0.3979410465347125
scale(days_since_covid),1.0460989041176516,0.0873628217429691,11.97418859930358,4.8516081637825765e-33
scale(hospital_beds/population),-0.010724001616766815,0.04905476714051928,-0.21861283300046042,0.8269516553080167
scale(proportion_obsese),0.00227494459472338,0.04473017469981501,0.05085928257581316,0.95943765129155
scale(proportion_smoke),-0.10666020643696644,0.08933721770756177,-1.1939056215754345,0.23251488827752204
scale(summer_mean_maximum_temperature),-0.02663198005650747,0.09451407041371013,-0.2817779399398744,0.7781137871842576
scale(winter_mean_maximum_temperature),0.1282635506336613,0.132239333947261,0.9699349414812894,0.3320789219140795
scale(summer_mean_relative_humidity),-0.17393706301560577,0.08927964020704551,-1.9482276430800345,0.05138773057622545
scale(winter_mean_relative_humidity),0.01017873542268751,0.056119264644873934,0.1813768495916537,0.8560717888470901
