variable,estimate,standard_error,z_value,p_value
(Intercept),-7.149618255671574,0.11381877211110523,-62.815809053821184,0
PM2.5_concentration,0.0061283835832733865,0.012499703613316671,0.490282311713732,0.6239341419009056
"factor(population_density_quantile)(186,7.22e+04]",0.08899996188239641,0.04752321226761315,1.872768224951188,0.06110039755761039
"factor(population_density_quantile)(33,67]",0.0021420812565578697,0.03274698818646837,0.0654130769022299,0.9478451125173086
"factor(population_density_quantile)(67,186]",-0.009626222970629783,0.037249036785533554,-0.25842877565006805,0.7960760108935413
"factor(population_density_quantile)[0.0385,12.5]",0.059301830675639246,0.04334296921783093,1.3681995429893847,0.1712496246325644
scale(proportion_poor),0.024797184284152667,0.027904826183005688,0.8886342499153209,0.3741996777927898
scale(log(median_house_value)),-0.03970629673262669,0.0277342369327192,-1.431670783982651,0.1522380614831166
scale(log(median_household_income)),0.05725501419100139,0.0346655191323089,1.651641620380024,0.09860763017147775
scale(proportion_owner_occupied),0.02575642025676083,0.01769997028524285,1.4551674291925198,0.14562291550380918
scale(proportion_no_high_school),0.18450387346637034,0.020999752381368763,8.786002335440129,1.549763816030379e-18
scale(proportion_black),0.10345591168426918,0.017129884567604853,6.039498472740418,1.5459397631371113e-9
scale(proportion_hispanic),0.0681960802370723,0.019998387114326777,3.4100790152330265,6.494406109023499e-4
scale(proportion_65_and_over),0.21675633556704646,0.025277259041548875,8.575151886949394,9.895611744426428e-18
scale(proportion_15_to_44),-0.039295012945501216,0.02700545246859974,-1.4550770068078294,0.14564794387847974
scale(proportion_45_to_64),-0.12753324460703053,0.02142983863256472,-5.95119948375306,2.661844094699224e-9
scale(days_since_social_distancing),-0.009159195455919441,0.06823257119682363,-0.13423494520672294,0.893216793683986
scale(days_since_covid),0.07985988643101062,0.01827559352545758,4.3697561077711216,1.2438538156594378e-5
scale(hospital_beds/population),0.0492186553995833,0.01267931256507397,3.8818078777519403,1.0368277805552112e-4
scale(proportion_obsese),0.004408322159430008,0.013584608627079492,0.32450858765577395,0.7455530217329829
scale(proportion_smoke),0.05420912363541876,0.027739318982666607,1.9542341205021028,0.05067353586739754
scale(summer_mean_maximum_temperature),0.22849916753290633,0.03277004407124094,6.972806232306464,3.1068040855275353e-12
scale(winter_mean_maximum_temperature),-0.2768213306148035,0.045309997862488044,-6.109497763715031,9.994515634512252e-10
scale(summer_mean_relative_humidity),0.08889485907846993,0.03226932324063297,2.7547791571449842,0.005873176350515521
scale(winter_mean_relative_humidity),-0.07179339950188585,0.019588156287326457,-3.6651432860139166,2.472001437342053e-4
