variable,estimate,standard_error,z_value,p_value
(Intercept),-6.386074257677796,0.07733785309804943,-82.57372039512772,0
PM2.5_concentration,0.007618573767820829,0.008241044611123658,0.9244669974892957,0.3552432265269797
"factor(population_density_quantile)(186,7.22e+04]",0.09168124893088196,0.03089198998697041,2.967800033910123,0.002999393914221165
"factor(population_density_quantile)(33,67]",0.0045821778119960474,0.021280414371634807,0.21532371184011087,0.8295149438139722
"factor(population_density_quantile)(67,186]",0.028832968315946957,0.024287457340736035,1.18715466635476,0.23516661875463918
"factor(population_density_quantile)[0.0385,12.5]",-0.043618185677359464,0.028746078912611512,-1.5173612307250448,0.1291755066349938
scale(proportion_poor),-0.03241239500756011,0.018176108218406175,-1.7832417488985595,0.07454695913963875
scale(log(median_house_value)),-0.09086616653542985,0.01818172154643753,-4.997665721771759,5.802846340258795e-7
scale(log(median_household_income)),0.0023614883596204737,0.02259071399965885,0.10453358666114472,0.9167459159719339
scale(proportion_owner_occupied),0.006776988539144569,0.011673707600166025,0.580534374447428,0.5615543129607669
scale(proportion_no_high_school),0.12047601534974978,0.013720133338692682,8.780965343098428,1.6207748866715684e-18
scale(proportion_black),0.03284018542206466,0.011178995159559895,2.937668811313587,0.0033069008143229352
scale(proportion_hispanic),0.04056578293034262,0.013198882750928096,3.0734255084954203,0.0021161651234821296
scale(proportion_65_and_over),0.19492751130309996,0.01652336650355795,11.79708210558221,4.040811835829681e-32
scale(proportion_15_to_44),-0.04655010312342183,0.018420356155584048,-2.5271011445297367,0.011500837562722207
scale(proportion_45_to_64),-0.09797674126557673,0.01442948580573087,-6.790036913627506,1.1210485726412573e-11
scale(days_since_social_distancing),0.002140619056031124,0.049453068009535125,0.0432858696576396,0.9654736550451583
scale(days_since_covid),0.06350920768490893,0.015299294721262548,4.15111995957863,3.308522874145169e-5
scale(hospital_beds/population),0.0324722638784073,0.00790650356985996,4.10703208965761,4.0077556777293794e-5
scale(proportion_obsese),0.0011502052258900144,0.00892982794992103,0.12880485854155635,0.8975120609983037
scale(proportion_smoke),0.07338125293435074,0.018419850479962505,3.9838137130470406,6.781804232539923e-5
scale(summer_mean_maximum_temperature),0.191654319885294,0.021632185011819887,8.859683835940453,8.024168190804456e-19
scale(winter_mean_maximum_temperature),-0.22844690569154072,0.03037738819400825,-7.520294510921794,5.465298926089638e-14
scale(summer_mean_relative_humidity),0.05872618470734224,0.02144439494450806,2.738533069331578,0.006171395351618389
scale(winter_mean_relative_humidity),-0.06822053076544445,0.01291435115279681,-5.28253645562907,1.2740747193977317e-7
