variable,estimate,standard_error,z_value,p_value
(Intercept),-5.9549664474872435,0.06387983388384597,-93.22138279688208,0
PM2.5_concentration,0.008344569083314733,0.006609341515148973,1.2625416713886737,0.20675394138193426
"factor(population_density_quantile)(186,7.22e+04]",0.05249887915553386,0.02458642939096406,2.1352787068311803,0.03273825115793243
"factor(population_density_quantile)(33,67]",0.003314543036066073,0.016946806503538636,0.19558511129362152,0.8449349146748021
"factor(population_density_quantile)(67,186]",0.03719981033874132,0.019319257895304844,1.9255299836222997,0.05416308858569347
"factor(population_density_quantile)[0.0385,12.5]",-0.05914815840123506,0.0228919345207599,-2.58379903837291,0.009771871393013408
scale(proportion_poor),-0.052309789857487424,0.014595472417239371,-3.583973739397566,3.384061242678634e-4
scale(log(median_house_value)),-0.07942559127123838,0.014471575367094685,-5.488385974331133,4.0562297752407087e-8
scale(log(median_household_income)),-0.07459255252246054,0.018091231349872387,-4.123132974195629,3.737537876708323e-5
scale(proportion_owner_occupied),0.007017587942112783,0.009335060223743266,0.7517453314616969,0.45220422370707386
scale(proportion_no_high_school),0.08368880067363584,0.010921905863587556,7.662472257030266,1.82387539751671e-14
scale(proportion_black),-0.017892384623981315,0.008959874312681967,-1.9969459391473956,0.045831056008131574
scale(proportion_hispanic),0.012451116065137864,0.010654607068702374,1.1686133505300902,0.24255944687714612
scale(proportion_65_and_over),0.13202076826438588,0.013109233515460155,10.070822837100994,7.435339905426119e-24
scale(proportion_15_to_44),-0.06626113773291298,0.015065555179600641,-4.3981875837296185,1.0915861509714475e-5
scale(proportion_45_to_64),-0.048304502419289706,0.011779147188978104,-4.100848868285544,4.116373446950131e-5
scale(days_since_social_distancing),0.006735109748808807,0.04315917143565305,0.15605280464779842,0.8759913989354348
scale(days_since_covid),0.05355304971167924,0.01608221131589848,3.329955604969449,8.685983193054594e-4
scale(hospital_beds/population),0.023795318577071695,0.006290310451091184,3.782852811810569,1.5504110414360796e-4
scale(proportion_obsese),0.01612359098559471,0.007133794398419715,2.260170406532381,0.023810676785485162
scale(proportion_smoke),0.07446947640312149,0.014905303319749362,4.9961731610285485,5.847915483891527e-7
scale(summer_mean_maximum_temperature),0.12852561611525848,0.017039757745098468,7.54269033855421,4.603734524806479e-14
scale(winter_mean_maximum_temperature),-0.10061048840984295,0.02438633569925723,-4.1256911104076774,3.6962309549988496e-5
scale(summer_mean_relative_humidity),0.007779814453698886,0.01721848653617439,0.4518291684553251,0.6513920548901988
scale(winter_mean_relative_humidity),-0.029491677156799366,0.010316563906489398,-2.8586724634399157,0.004254177877153041
