variable,estimate,standard_error,z_value,p_value
(Intercept),-6.051324707375692,0.06603990470412568,-91.63133615178658,0
PM2.5_concentration,0.01074688339725421,0.006871235412559323,1.5640394706330294,0.11780829931541147
"factor(population_density_quantile)(186,7.22e+04]",0.05495000566212765,0.025595096565982974,2.1468958134410268,0.03180157699859326
"factor(population_density_quantile)(33,67]",0.00911831281505383,0.017647764479462483,0.5166837321330546,0.6053769539899246
"factor(population_density_quantile)(67,186]",0.038436412643632734,0.020107618501922615,1.911534806568843,0.05593588824149633
"factor(population_density_quantile)[0.0385,12.5]",-0.04603794882167577,0.02392399259529579,-1.9243422116226654,0.05431170281425131
scale(proportion_poor),-0.05166994481662183,0.015163194489611941,-3.4075896640394654,6.553937163217739e-4
scale(log(median_house_value)),-0.07382130842478198,0.015067528718807035,-4.899364043198369,9.614735387838002e-7
scale(log(median_household_income)),-0.06566637910862916,0.018803932301884086,-3.492162067720783,4.791274393518034e-4
scale(proportion_owner_occupied),0.005313939693722972,0.009706198255610725,0.5474789978301976,0.5840496954624693
scale(proportion_no_high_school),0.08843025137829004,0.011361591610879263,7.783262627888673,7.067769907006077e-15
scale(proportion_black),-0.01000478197782769,0.009292032752149605,-1.0767054147019874,0.28161189258776415
scale(proportion_hispanic),0.01168524775960949,0.01104899090551842,1.057585064512388,0.29024465461226745
scale(proportion_65_and_over),0.13891172089246806,0.013661017834185326,10.168475188199771,2.741668839117325e-24
scale(proportion_15_to_44),-0.06115885274249162,0.015664298120261027,-3.904346832073219,9.448020606391397e-5
scale(proportion_45_to_64),-0.05342378916688727,0.012248657479258037,-4.3616036498167645,1.2911260537971777e-5
scale(days_since_social_distancing),-0.005858822160041716,0.04421955546292626,-0.13249391810267655,0.8945936332680066
scale(days_since_covid),0.06121374994167953,0.016764358495526106,3.6514221500342887,2.607921555913417e-4
scale(hospital_beds/population),0.025544875308386363,0.006557043054252691,3.8957919136765105,9.787839652305724e-5
scale(proportion_obsese),0.016594526031060805,0.007422840479449652,2.2356032137566784,0.025377773899512217
scale(proportion_smoke),0.07624750733436324,0.01546809517300216,4.929340457346344,8.250768232475961e-7
scale(summer_mean_maximum_temperature),0.1328488285984382,0.01776506497272881,7.478094158528252,7.540816381132663e-14
scale(winter_mean_maximum_temperature),-0.09005058333887783,0.02536239465769939,-3.5505552434710936,3.8441944772401134e-4
scale(summer_mean_relative_humidity),0.010947724047603542,0.017929504644460633,0.6105982437716633,0.5414655856514037
scale(winter_mean_relative_humidity),-0.030618754397430448,0.010730475750721074,-2.853438664671779,0.004324887576869818
