variable,estimate,standard_error,z_value,p_value
(Intercept),-5.852747083833,0.0617044915795584,-94.85123260900363,0
PM2.5_concentration,0.006121907008165628,0.006411706659464441,0.9548014800597538,0.3396780987957621
"factor(population_density_quantile)(186,7.22e+04]",0.06937155246042531,0.023823995406700202,2.9118353691805794,0.0035931195799383
"factor(population_density_quantile)(33,67]",0.0068173489424885785,0.016422188599772982,0.4151303525148177,0.6780464808975437
"factor(population_density_quantile)(67,186]",0.046576550310879726,0.018716421040982225,2.488539353164467,0.012826904053606918
"factor(population_density_quantile)[0.0385,12.5]",-0.054725972317766484,0.022185868373834086,-2.466704092696685,0.013636299348099772
scale(proportion_poor),-0.052528388148668885,0.014144878122273385,-3.7135977909879965,2.043334549770672e-4
scale(log(median_house_value)),-0.08060929149627315,0.014040295059612013,-5.741281871500832,9.396253626389626e-9
scale(log(median_household_income)),-0.07778863772108122,0.01754462560989871,-4.433758773238953,9.26042367099801e-6
scale(proportion_owner_occupied),0.010264997725825092,0.009050704800826091,1.1341655651931293,0.2567251053180268
scale(proportion_no_high_school),0.0798957548062459,0.01061674922042472,7.525444290662985,5.2541352995386235e-14
scale(proportion_black),-0.02623617713846535,0.008704386062075182,-3.014132984378507,0.002577148145034061
scale(proportion_hispanic),0.011972946622947863,0.010374194274859591,1.154108579975471,0.24845565620627053
scale(proportion_65_and_over),0.12587168700135706,0.012732395550077944,9.885939099699625,4.790686482979366e-23
scale(proportion_15_to_44),-0.06780790906635334,0.014703086661937604,-4.611814554687354,3.991690372877619e-6
scale(proportion_45_to_64),-0.04181655065260154,0.011466993248202844,-3.6466883469348175,2.6564178474838005e-4
scale(days_since_social_distancing),0.023758672194490016,0.04141039802296847,0.5737368711431404,0.5661458736396026
scale(days_since_covid),0.05535071171333555,0.01614455577627068,3.428444392052595,6.070508828552442e-4
scale(hospital_beds/population),0.023505230656401293,0.00606721190092268,3.874140386101679,1.0700172039342384e-4
scale(proportion_obsese),0.01562700353725226,0.0069250872030445785,2.256578593029403,0.024034419247835892
scale(proportion_smoke),0.08036490456589943,0.014468883972723716,5.554326423337198,2.7868427946247202e-8
scale(summer_mean_maximum_temperature),0.1260824673014063,0.016525967788533925,7.629354535525904,2.359319772152704e-14
scale(winter_mean_maximum_temperature),-0.110404635138274,0.02373571014790841,-4.651414870264703,3.2966536022677206e-6
scale(summer_mean_relative_humidity),0.006509570884042094,0.01664649236478356,0.3910475997822459,0.6957620520130933
scale(winter_mean_relative_humidity),-0.03652764864564669,0.010006006294597901,-3.6505722233422384,2.6165671858529373e-4
