variable,estimate,standard_error,z_value,p_value
(Intercept),-9.246772416152732,0.20582827140970614,-44.9246954892159,0
PM2.5_concentration,0.056977997093282336,0.024160071823833774,2.3583537958307668,0.018356188956122847
"factor(population_density_quantile)(186,7.22e+04]",0.37188187958152846,0.092036080865199807,4.0406096835675065,5.331242384100684e-5
"factor(population_density_quantile)(33,67]",-0.00609506332839187,0.06385802203680849,-0.09544710490529452,0.9239597025285773
"factor(population_density_quantile)(67,186]",0.11611857347230821,0.07224468291715468,1.6072957729701043,0.10798950113137419
"factor(population_density_quantile)[0.0385,12.5]",-0.034454830301124124,0.09428769091116822,-0.3654223575544473,0.7147961545738958
scale(proportion_poor),0.28153491305874323,0.05562460003885792,5.061338200401804,4.16323961623913e-7
scale(log(median_house_value)),0.17880331244549122,0.0572530727611969,3.1230343424759313,0.001789968605824367
scale(log(median_household_income)),0.23864569221052362,0.07134973643364119,3.34473123712904,8.236234021799483e-4
scale(proportion_owner_occupied),0.047354015810057395,0.035516471723292906,1.3332972987573264,0.18243425980269543
scale(proportion_no_high_school),0.3864340963873979,0.04313559319157382,8.958590059748722,3.2885631641526395e-19
scale(proportion_black),0.2937388042413546,0.031712830012893586,9.262459519441446,1.9977636218831464e-20
scale(proportion_hispanic),0.06559927001623234,0.03986224705043602,1.6456490757591349,0.09983602906588857
scale(proportion_65_and_over),0.13703813279882182,0.05298160122791858,2.586523049941529,0.009694968576116323
scale(proportion_15_to_44),-0.1335764752158589,0.06583502281058944,-2.0289576810835914,0.04246260086268291
scale(proportion_45_to_64),-0.11464785867305606,0.046640035731989486,-2.458142599458202,0.013965770777735836
scale(days_since_social_distancing),0.10803427095376382,0.10243976093860285,1.0546126812860686,0.2916025015880765
scale(days_since_covid),0.39679031383227387,0.04954186779171443,8.009191649787466,1.1546485426201707e-15
scale(hospital_beds/population),-0.00991980016098386,0.028441416270933127,-0.3487801052692937,0.7272544003373187
scale(proportion_obsese),0.006782164389659491,0.026591313182729188,0.2550518788994762,0.7986830302828961
scale(proportion_smoke),-0.009790218221818909,0.053663360374305365,-0.18243766610088358,0.8552392685028352
scale(summer_mean_maximum_temperature),0.17743112618898566,0.06371268563285518,2.7848633977138215,0.005355027780311499
scale(winter_mean_maximum_temperature),-0.06946911696395021,0.08596057510510889,-0.8081509096351015,0.41900371351962357
scale(summer_mean_relative_humidity),-0.026423518383146247,0.06114795716936841,-0.4321243031873991,0.6656510719827748
scale(winter_mean_relative_humidity),-0.010906640732499131,0.03774207439017461,-0.288978306272918,0.772597978746763
