variable,estimate,standard_error,z_value,p_value
(Intercept),-5.726825428277286,0.05623777172709816,-101.83236732898179,0
PM2.5_concentration,0.0066885732162564,0.006007569716952463,1.1133575690985735,0.26555489061716037
"factor(population_density_quantile)(186,7.22e+04]",0.06737971239996697,0.022371555490921645,3.011847451881904,0.0025966305099785767
"factor(population_density_quantile)(33,67]",0.006105558295838968,0.015413447476392212,0.39611892830532947,0.6920172952380474
"factor(population_density_quantile)(67,186]",0.042098315425899896,0.01757380174589728,2.395515554039297,0.01659701004383829
"factor(population_density_quantile)[0.0385,12.5]",-0.05223086677749304,0.020835421801215927,-2.5068303044599234,0.012181918016805937
scale(proportion_poor),-0.05243426510274629,0.013281224646692999,-3.9479992619357076,7.880704754861265e-5
scale(log(median_house_value)),-0.08064015446562044,0.013185054728081156,-6.116027284579663,9.593690641344552e-10
scale(log(median_household_income)),-0.08097001639406709,0.016464075955361715,-4.917981222486906,8.744129784991159e-7
scale(proportion_owner_occupied),0.007581388063208484,0.008495852827752044,0.8923633938718402,0.37219818528419096
scale(proportion_no_high_school),0.07603429328815758,0.009979594952087183,7.618975885615016,2.5569622159889942e-14
scale(proportion_black),-0.03646914695316059,0.008180612698170879,-4.4579970105802476,8.272905555169118e-6
scale(proportion_hispanic),0.0029100089513251553,0.009750873350486503,0.2984357243425755,0.7653706265026635
scale(proportion_65_and_over),0.11732798130273683,0.011880061637928777,9.876041461615877,5.288075217265619e-23
scale(proportion_15_to_44),-0.07402100003319075,0.01361007760960912,-5.438690517159852,5.3673595105080626e-8
scale(proportion_45_to_64),-0.03742115226428122,0.01068618158554821,-3.501826350666629,4.6208067700673216e-4
scale(days_since_social_distancing),0.013310130071612655,0.036032453028267256,0.36939283765029635,0.7118349358160606
scale(days_since_covid),0.057378544156781446,0.01623773538925565,3.533654341648421,4.0985671070532066e-4
scale(hospital_beds/population),0.021140985870272355,0.005712247102274188,3.700992882793113,2.1475750054901239e-4
scale(proportion_obsese),0.01791894189882759,0.006505171759567391,2.754568604967817,0.0058769567438424946
scale(proportion_smoke),0.08291184105957455,0.013571228041129505,6.109383823505037,1.0001653007285609e-9
scale(summer_mean_maximum_temperature),0.11882725120231091,0.01552426467524537,7.654291761193049,1.943805124204832e-14
scale(winter_mean_maximum_temperature),-0.0984548634010967,0.022206907291242608,-4.433524313397878,9.270504743152928e-6
scale(summer_mean_relative_humidity),0.006642023504178621,0.015485004363159987,0.42893262077345645,0.6679722599362766
scale(winter_mean_relative_humidity),-0.04304298013973883,0.009388278546807023,-4.5847574638034,4.545137142860171e-6
