variable,estimate,standard_error,z_value,p_value
(Intercept),-5.782275717550637,0.0600587042287494,-96.27706411259418,0
PM2.5_concentration,0.007135190309111361,0.006176447338228988,1.15522563674238,0.24799803891886887
"factor(population_density_quantile)(186,7.22e+04]",0.068802666475068,0.0229121887619885,3.0028849356030167,0.0026743352422859347
"factor(population_density_quantile)(33,67]",0.005947575139715913,0.01578504659319718,0.3767854028558343,0.7063330894731717
"factor(population_density_quantile)(67,186]",0.04471483087886699,0.01799424644417116,2.4849515659129686,0.012956906187436808
"factor(population_density_quantile)[0.0385,12.5]",-0.05713366070838384,0.021389665507486,-2.671087151334278,0.007560601398609912
scale(proportion_poor),-0.05590415051556622,0.01360790336439424,-4.108211898523782,3.987341936632624e-5
scale(log(median_house_value)),-0.08041322944410453,0.013508488177611156,-5.952792672786336,2.6360515068957613e-9
scale(log(median_household_income)),-0.07945964922298013,0.016881963553617266,-4.706777678474164,2.5166310796436594e-6
scale(proportion_owner_occupied),0.007790050512157918,0.008718736024604313,0.8934839281949081,0.37159807512967336
scale(proportion_no_high_school),0.07833550755842347,0.01022441848179981,7.6616100659285635,1.8361641697556486e-14
scale(proportion_black),-0.03231830353787183,0.0083725105952891,-3.8600492851040564,1.1336415816294442e-4
scale(proportion_hispanic),0.007767613571012614,0.009990467075410217,0.7775025444136874,0.43686233387076173
scale(proportion_65_and_over),0.1238430135946094,0.012261387734358193,10.100244464791148,5.5104649036250175e-24
scale(proportion_15_to_44),-0.06902011943871197,0.014201715650937407,-4.859984605744179,1.173948810699489e-6
scale(proportion_45_to_64),-0.03936900816328479,0.011064005549824906,-3.5582961329866496,3.732683427730681e-4
scale(days_since_social_distancing),0.03132280628646755,0.040935952255344535,0.7651661818219483,0.44417259458420566
scale(days_since_covid),0.05390776419065138,0.01604581499996539,3.359615213734401,7.805109879400582e-4
scale(hospital_beds/population),0.022073211223565134,0.005825406295460657,3.789128191928053,1.5117689197312534e-4
scale(proportion_obsese),0.017195543827949668,0.006657693177789373,2.582808094148204,0.00979998176091268
scale(proportion_smoke),0.08159324774433614,0.013940792120337817,5.852841577438209,4.8324439645343756e-9
scale(summer_mean_maximum_temperature),0.1246215573638338,0.015916499383047154,7.829708930631421,4.8900073406694925e-15
scale(winter_mean_maximum_temperature),-0.11178123865470964,0.022969041863876428,-4.866604332787114,1.1353200091158375e-6
scale(summer_mean_relative_humidity),0.00715208876396565,0.016084727304498867,0.4446509181392976,0.6565720443854932
scale(winter_mean_relative_humidity),-0.04122895828250222,0.009655857039720068,-4.269839343406174,1.9561381966570387e-5
