variable,estimate,standard_error,z_value,p_value
(Intercept),-6.0288688612957655,0.0659212878347284,-91.45556859281592,0
PM2.5_concentration,0.009463203567482712,0.006831910126841694,1.3851475490438618,0.16600735508060627
"factor(population_density_quantile)(186,7.22e+04]",0.05509781149695981,0.025432914063808525,2.166397895212682,0.030280794665061325
"factor(population_density_quantile)(33,67]",0.009628709784377538,0.01753815431555925,0.5490149995906511,0.5829951561787463
"factor(population_density_quantile)(67,186]",0.04003748325129905,0.019979187284544977,2.0039595545645787,0.045074393139665395
"factor(population_density_quantile)[0.0385,12.5]",-0.049652317350182065,0.02376856385454952,-2.088991057853845,0.03670852812691105
scale(proportion_poor),-0.05233984279412108,0.015071785981411212,-3.4727034247085533,5.152443752815352e-4
scale(log(median_house_value)),-0.07535638961743006,0.014968139360718372,-5.03445269992552,4.792159812346554e-7
scale(log(median_household_income)),-0.0682599709675125,0.01868815531338716,-3.652579391750604,2.5961929097985853e-4
scale(proportion_owner_occupied),0.005518696270316346,0.009641662672513198,0.5723801441476734,0.567064464687471
scale(proportion_no_high_school),0.08744337231194663,0.011292296370849065,7.74363065228085,9.661740821166664e-15
scale(proportion_black),-0.010880386017967897,0.009235759886381305,-1.1780715557592283,0.23876808064184482
scale(proportion_hispanic),0.011529372146796068,0.010987999885125362,1.0492694091127148,0.2940541411868318
scale(proportion_65_and_over),0.13656436096987573,0.013570090286296308,10.063629503466503,7.999366020209934e-24
scale(proportion_15_to_44),-0.06226105235498873,0.0155673602289052,-3.999461144310357,6.348686956688391e-5
scale(proportion_45_to_64),-0.052259437438969936,0.012176498476878054,-4.291828027425566,1.7720817371940788e-5
scale(days_since_social_distancing),-0.005503193886676812,0.044419175829753986,-0.1238923006534156,0.9014005491690871
scale(days_since_covid),0.06212519098906781,0.016763715608927688,3.705932052198643,2.1061476260714486e-4
scale(hospital_beds/population),0.025805798230913127,0.0065098530101884485,3.9641138118671737,7.366910169456297e-5
scale(proportion_obsese),0.016904048653851846,0.0073762504545558235,2.2916858311679653,0.02192377860310585
scale(proportion_smoke),0.07436953363301385,0.015383216603976367,4.834459238764815,1.3350805637307292e-6
scale(summer_mean_maximum_temperature),0.13179237881905434,0.017649536475161647,7.467186404839977,8.19276730959606e-14
scale(winter_mean_maximum_temperature),-0.0907490525690141,0.025235426228720423,-3.596097476084341,3.2302679824197785e-4
scale(summer_mean_relative_humidity),0.009971156454397247,0.017838309638393952,0.5589742894100244,0.576179267100527
scale(winter_mean_relative_humidity),-0.030297124543160893,0.010668693373368569,-2.839815850251096,0.004513958348568331
