variable,estimate,standard_error,z_value,p_value
(Intercept),-5.716036461241009,0.055943859708910026,-102.17451014254262,0
PM2.5_concentration,0.006188383172646609,0.005978286301910347,1.0351433270549666,0.30060198094333124
"factor(population_density_quantile)(186,7.22e+04]",0.06868893934725773,0.02227124539211891,3.084198397435133,0.002041014373095902
"factor(population_density_quantile)(33,67]",0.00561673753323133,0.015346534800159808,0.36599386157015984,0.714369656037742
"factor(population_density_quantile)(67,186]",0.04266462526103797,0.01749845506110467,2.438193835515932,0.014760856627401163
"factor(population_density_quantile)[0.0385,12.5]",-0.05055246994670361,0.020730283812312338,-2.438580696935706,0.01474506611958116
scale(proportion_poor),-0.050896254288863484,0.013221190564953033,-3.8495969057264916,1.1831236923888053e-4
scale(log(median_house_value)),-0.08117203118301841,0.01312610491413047,-6.18401511446365,6.249138048093111e-10
scale(log(median_household_income)),-0.0812641512195916,0.016391172454828993,-4.957799781775246,7.1295980452031e-7
scale(proportion_owner_occupied),0.0074399684233978905,0.008454396708299438,0.8800117477447312,0.37885294550472515
scale(proportion_no_high_school),0.07521211661359947,0.009930033698943977,7.574205576119848,3.613318551398751e-14
scale(proportion_black),-0.03763801357323915,0.008140784255216523,-4.623389146951184,3.7752053014614665e-06
scale(proportion_hispanic),0.0022574894799894944,0.009707167181377346,0.23255903991438007,0.8161038366560254
scale(proportion_65_and_over),0.11625640634779517,0.011823003020128182,9.833069157630542,8.11084803290642e-23
scale(proportion_15_to_44),-0.07492533310563484,0.01355159853153979,-5.52889261966068,3.222585132873741e-8
scale(proportion_45_to_64),-0.036017401306271575,0.010638623662010254,-3.385532043481064,7.104041485434088e-4
scale(days_since_social_distancing),0.013662412528708064,0.03582010992866388,0.3814173813513387,0.7028935656208395
scale(days_since_covid),0.06081160958613784,0.016558995032838076,3.672421512630603,2.4026295565318483e-4
scale(hospital_beds/population),0.02047955869884085,0.005686561211560607,3.6013959820227606,3.1651305833017693e-4
scale(proportion_obsese),0.017803266106638595,0.0064776525928274655,2.7484132332678173,0.005988448238640686
scale(proportion_smoke),0.08291893108868308,0.013506979574962883,6.138969162460656,8.305868728658732e-10
scale(summer_mean_maximum_temperature),0.11892364139128049,0.015445058877812482,7.699785564567813,1.3629475663878527e-14
scale(winter_mean_maximum_temperature),-0.09801084732289922,0.022110346148874936,-4.432804745025957,9.301509542372298e-6
scale(summer_mean_relative_humidity),0.008591542760471813,0.015419665132581827,0.5571808911931454,0.5774038441540505
scale(winter_mean_relative_humidity),-0.04478889222256063,0.009343871392059448,-4.793397762368911,1.6398004376057331e-6
