variable,estimate,standard_error,z_value,p_value
(Intercept),-5.888011278309727,0.06219733307764904,-94.66661972401542,0
PM2.5_concentration,0.006736877893104749,0.0064670566486874845,1.0417224185707459,0.2975403920075004
"factor(population_density_quantile)(186,7.22e+04]",0.058691366069900816,0.02403399580096292,2.4420144929687204,0.014605560267731993
"factor(population_density_quantile)(33,67]",0.0041439229662675655,0.01657204765931052,0.2500549751882607,0.8025448346212953
"factor(population_density_quantile)(67,186]",0.04159902706442669,0.01888804197785889,2.202400180664056,0.027637053137632126
"factor(population_density_quantile)[0.0385,12.5]",-0.05798489524181738,0.022399799930478928,-2.588634515566301,0.009635730452114756
scale(proportion_poor),-0.0539161882592861,0.014270651131835538,-3.778116903089847,1.5801870261454148e-4
scale(log(median_house_value)),-0.08180708305738212,0.014164283836169224,-5.775589080507095,7.668431560009338e-9
scale(log(median_household_income)),-0.07780968747031287,0.017704576507843652,-4.394891198659334,1.1082824910222658e-5
scale(proportion_owner_occupied),0.00884486477595696,0.009127180070679143,0.9690687274124112,0.33251089954762125
scale(proportion_no_high_school),0.0814176280017573,0.010703752342949326,7.606456632508687,2.8171269804591786e-14
scale(proportion_black),-0.02355581780686414,0.00877573702948905,-2.6841982306112504,0.0072703984371013846
scale(proportion_hispanic),0.013100840100516098,0.010457522839034469,1.2527670560388355,0.21029049418565687
scale(proportion_65_and_over),0.12754462356846702,0.01285129133894185,9.924654278281174,3.252278219377836e-23
scale(proportion_15_to_44),-0.06844052106906971,0.014822642646823508,-4.617295491754739,3.887735004162423e-6
scale(proportion_45_to_64),-0.044342835475871555,0.011562004029589207,-3.8352205519380913,1.254516696721115e-4
scale(days_since_social_distancing),0.01735940058477497,0.041686853098779425,0.41642386734352094,0.6770998665704326
scale(days_since_covid),0.05735068331823782,0.016098936821714382,3.5623894890302776,3.674946215761107e-4
scale(hospital_beds/population),0.024386078819851015,0.006129284268818629,3.9786176901452865,6.93170973212672e-5
scale(proportion_obsese),0.015540263543473395,0.006989278628072515,2.223443129174412,0.026185934205058794
scale(proportion_smoke),0.07896929006772509,0.01459897810812465,5.409234090417394,6.329485267293659e-8
scale(summer_mean_maximum_temperature),0.12572404882671998,0.01668193201713619,7.536540054088004,4.826047824375338e-14
scale(winter_mean_maximum_temperature),-0.10547015718131987,0.023970672389616348,-4.399966570274749,1.082675557798526e-5
scale(summer_mean_relative_humidity),0.00839511673571995,0.016824380989241744,0.49898517758770206,0.6177898262181252
scale(winter_mean_relative_humidity),-0.033507816264553944,0.010094917101236526,-3.3192760206470218,9.02511727575051e-4
