variable,estimate,standard_error,z_value,p_value
(Intercept),-6.479167630985925,0.08590532032316038,-75.42219278867084,0
PM2.5_concentration,0.0012558860612445991,0.0090534630311569185,0.13871885895182284,0.8896723148963683
"factor(population_density_quantile)(186,7.22e+04]",0.09145595517490335,0.034007395581273116,2.6892960666845505,0.007160288236277356
"factor(population_density_quantile)(33,67]",0.009430843322573162,0.0234086470963104,0.40287861505928824,0.6870375239501988
"factor(population_density_quantile)(67,186]",0.022750589674432702,0.02670025376794468,0.8520739118122617,0.3941730704930552
"factor(population_density_quantile)[0.0385,12.5]",-0.033400236210807274,0.031279825404981115,-1.0677884476135373,0.28561595031575704
scale(proportion_poor),-0.036105604674288964,0.01993677607267953,-1.8110051766978754,0.07014005034425097
scale(log(median_house_value)),-0.096161786911059,0.01994461563345655,-4.8214409682455965,1.4252489993832611e-6
scale(log(median_household_income)),0.006818666440618717,0.024780561247811653,0.27516190502831595,0.7831918530329124
scale(proportion_owner_occupied),0.004618091114347105,0.012808815395599592,0.36054006336398825,0.7184433020032176
scale(proportion_no_high_school),0.13122446731809892,0.015074096825811489,8.705295503568896,3.167483908945036e-18
scale(proportion_black),0.029562075599915656,0.012287620712205669,2.40584213106047,0.016135235623908232
scale(proportion_hispanic),0.03847676908341368,0.014505935267560431,2.6524845433068442,0.007990178613339203
scale(proportion_65_and_over),0.20629941233218888,0.018080985467585894,11.409743827405066,3.738286289987428e-30
scale(proportion_15_to_44),-0.03745905202917518,0.019798230417409357,-1.8920404116640634,0.05848559666901218
scale(proportion_45_to_64),-0.10860124248731974,0.015641491558755362,-6.943151302378828,3.834483466003555e-12
scale(days_since_social_distancing),0.023968884186366633,0.05597195661760701,0.4282302359040059,0.6684835050302089
scale(days_since_covid),0.05850928941616387,0.01461947059430964,4.002148302068991,6.276993215622033e-5
scale(hospital_beds/population),0.03801612820445597,0.008636528300149191,4.401783550434179,1.0736463750392426e-5
scale(proportion_obsese),-0.001215400017088838,0.009800170414651069,-0.12401825332259918,0.9013008225746165
scale(proportion_smoke),0.07056372083434372,0.02019307493079213,3.4944514927115984,4.7503692413082343e-4
scale(summer_mean_maximum_temperature),0.20528951281745128,0.023758468781777394,8.640687861791292,5.5875581243422326e-18
scale(winter_mean_maximum_temperature),-0.26018333686961825,0.03345807087857913,-7.7763998352993955,7.461761392751609e-15
scale(summer_mean_relative_humidity),0.06187907047227313,0.023587681273177372,2.6233638548710867,0.008706623464452695
scale(winter_mean_relative_humidity),-0.0713907591949464,0.014227267377812772,-5.017882724709266,5.22440510930395e-7
