variable,estimate,standard_error,z_value,p_value
(Intercept),-9.81795079281711,0.2533475179739381,-38.752899066597855,0
PM2.5_concentration,0.06027645583076081,0.03040958817151511,1.9821529805267872,0.047462121362196234
"factor(population_density_quantile)(186,7.22e+04]",0.3238222741151166,0.11732352493429839,2.7600796540715793,0.005778726995134
"factor(population_density_quantile)(33,67]",-0.03774006080897874,0.08108149929412908,-0.4654583491614271,0.6416032573739613
"factor(population_density_quantile)(67,186]",0.08432780738230644,0.09170417688350202,0.9195634293673856,0.35780094489490194
"factor(population_density_quantile)[0.0385,12.5]",-0.028175036169786442,0.12268057470428542,-0.2296617556422504,0.8183546151386467
scale(proportion_poor),0.2995636623436972,0.07291016875593821,4.10866779566052,3.979480202662391e-5
scale(log(median_house_value)),0.15785430032796696,0.07418686202575087,2.1277931970376973,0.033354233665440255
scale(log(median_household_income)),0.3509285045762967,0.09466802079769351,3.706938220734902,2.0978009078441583e-4
scale(proportion_owner_occupied),0.07446430131210863,0.04570310937577646,1.6293049275893723,0.10324848353699999
scale(proportion_no_high_school),0.4938540708487566,0.056475210291724275,8.744616767210598,2.237738570634961e-18
scale(proportion_black),0.3957204375545302,0.04030660460716605,9.817756702934378,9.442127659827905e-23
scale(proportion_hispanic),-0.0822494801641573,0.05305648425652451,-1.550224846533114,0.12108755819209632
scale(proportion_65_and_over),0.25468404604507233,0.07106164564088406,3.5839874484773313,3.383883533401511e-4
scale(proportion_15_to_44),-0.028808301835168318,0.09423828125929216,-0.3056963842104,0.7598358265888157
scale(proportion_45_to_64),-0.16665311058845816,0.06365871614198848,-2.6179150427216342,0.008846882820996185
scale(days_since_social_distancing),0.14251215671590875,0.11453059027504432,1.2443152207079953,0.2133835713464842
scale(days_since_covid),0.7137067826171114,0.0729125155521834,9.788535990180073,1.2610855417241935e-22
scale(hospital_beds/population),-0.021070793366641347,0.036449051013444374,-0.5780889428059266,0.5632040718190419
scale(proportion_obsese),-0.007496697371863631,0.03396487127976693,-0.22071914567594597,0.8253111229961698
scale(proportion_smoke),-0.06456552317120584,0.06921615483844296,-0.9328100256639201,0.3509180638772607
scale(summer_mean_maximum_temperature),0.1528504330792068,0.07969691558096403,1.917896470208137,0.05512413990971939
scale(winter_mean_maximum_temperature),-0.2680863434559148,0.10534891291541615,-2.544747126827586,0.010935689982761608
scale(summer_mean_relative_humidity),-0.01689112680101864,0.07437383721792207,-0.22711113790627893,0.8203373235313569
scale(winter_mean_relative_humidity),-0.06474016123924221,0.04784557197245043,-1.3531066422723448,0.1760215639647205
