variable,estimate,standard_error,z_value,p_value
(Intercept),-6.3862148598689945,0.07657121094054631,-83.40229678263243,0
PM2.5_concentration,0.009920703110049686,0.008140993831391373,1.2186108128218718,0.222991943089689
"factor(population_density_quantile)(186,7.22e+04]",0.08879906766222048,0.03047748667326954,2.913595488177253,0.003572925475008232
"factor(population_density_quantile)(33,67]",0.0031666409444322113,0.021000543404044735,0.15078852406373025,0.880142539223721
"factor(population_density_quantile)(67,186]",0.026020618566767014,0.023963877888689766,1.0858267049945187,0.2775556691170403
"factor(population_density_quantile)[0.0385,12.5]",-0.044070442711431033,0.028357784715781945,-1.5540862289889847,0.12016384958312051
scale(proportion_poor),-0.030712115570161572,0.017955341565804524,-1.7104723659867316,0.08717855922019094
scale(log(median_house_value)),-0.09215241408949372,0.017958827173605005,-5.131315825842724,2.877236674084181e-7
scale(log(median_household_income)),0.0012125439148340438,0.02230453228606022,0.05436311774140423,0.9566458631590977
scale(proportion_owner_occupied),0.0052381550666563415,0.011527854955156205,0.45439113235141876,0.6495473337231223
scale(proportion_no_high_school),0.12112929950849873,0.013544776843846933,8.942878934437731,3.791610380727485e-19
scale(proportion_black),0.031917154380555625,0.011037276767700941,2.8917599016776263,0.003830905867384112
scale(proportion_hispanic),0.03923424967016431,0.013049486629344556,3.0065741882855166,0.0026420957386516742
scale(proportion_65_and_over),0.1914024436030719,0.01631887635801765,11.72889844888332,9.063042457990565e-32
scale(proportion_15_to_44),-0.05082079747657861,0.01824091329432166,-2.7860884297059276,0.00533483160438943
scale(proportion_45_to_64),-0.09676641602275222,0.014283771380420102,-6.774570486013072,1.2477639079957311e-11
scale(days_since_social_distancing),0.004070299083138677,0.049174359169811235,0.08277279362366323,0.9340322024167528
scale(days_since_covid),0.06814912058875301,0.01502872168574902,4.53459196422377,5.771495110186578e-6
scale(hospital_beds/population),0.031953260324806367,0.007798105028247056,4.0975673204018355,4.1751476438091033e-5
scale(proportion_obsese),0.0017334932745813403,0.00881195277359821,0.19672067237753682,0.8440461319762735
scale(proportion_smoke),0.07015513568007088,0.018198135083994364,3.8550728058818384,1.1569519298208427e-4
scale(summer_mean_maximum_temperature),0.18996832716138065,0.021359776848771408,8.893741189637355,5.90852181575773e-19
scale(winter_mean_maximum_temperature),-0.22980809533149463,0.030051542224264188,-7.647131505482045,2.0551212680495478e-14
scale(summer_mean_relative_humidity),0.061184235552712705,0.021187546551632564,2.887745185768018,0.003880140661378382
scale(winter_mean_relative_humidity),-0.06808764315597766,0.012752399208508373,-5.339202611423091,9.335626749827677e-8
