variable,estimate,standard_error,z_value,p_value
(Intercept),-9.578169299996118,0.24234816219288963,-39.52235169983532,0
PM2.5_concentration,0.0455275717798278,0.029017217847675112,1.5689847324034725,0.11665149656864102
"factor(population_density_quantile)(186,7.22e+04]",0.3583504083927151,0.11182356345203893,3.2046055172120442,0.0013524770609448266
"factor(population_density_quantile)(33,67]",-0.017489673570899207,0.07739210430137124,-0.22598782820005742,0.8212108871552103
"factor(population_density_quantile)(67,186]",0.10966338374110306,0.08772555178436565,1.2500734564846263,0.21127271504616615
"factor(population_density_quantile)[0.0385,12.5]",-0.019159312130267173,0.11596633754913457,-0.1652144280416671,0.8687752093861361
scale(proportion_poor),0.28617709196435887,0.0692018504790757,4.1353965245609885,3.543422543432105e-5
scale(log(median_house_value)),0.15389112257178983,0.07040809837274205,2.185702016223855,0.028837413295712006
scale(log(median_household_income)),0.33624842003003325,0.08965371929159038,3.7505239346113073,1.7646545898037953e-4
scale(proportion_owner_occupied),0.05291797427469748,0.043457725179309674,1.217688548039598,0.22334235057021756
scale(proportion_no_high_school),0.4800783226782981,0.05339277111100055,8.991447956133284,2.439944213863771e-19
scale(proportion_black),0.38367535208254583,0.03834700086431364,10.005354876125411,1.4437312794174378e-23
scale(proportion_hispanic),-0.05123489706733859,0.04992522875487961,-1.0262325951251845,0.30478196069347063
scale(proportion_65_and_over),0.21600342838073877,0.06667897462303783,3.2394533599517708,0.0011975905091453835
scale(proportion_15_to_44),-0.07721480941753335,0.08691036472434968,-0.8884418982986971,0.37430309627865466
scale(proportion_45_to_64),-0.16399317091395155,0.05943260859392627,-2.7593130235025707,0.005792302294203101
scale(days_since_social_distancing),0.1393461610127835,0.11131154158529775,1.2518572560241013,0.21062188242289598
scale(days_since_covid),0.6320925496232318,0.06826413727103534,9.259511287948708,2.053700360214121e-20
scale(hospital_beds/population),-0.015760478198698153,0.0344925035516435,-0.45692473946116896,0.6477251413430534
scale(proportion_obsese),-0.010121513826820324,0.032239441279307245,-0.3139481773003547,0.7535603986465162
scale(proportion_smoke),-0.040379689496549936,0.06568320490074953,-0.614764300212902,0.5387103887353395
scale(summer_mean_maximum_temperature),0.17436871401655632,0.07609161336149267,2.2915628452793233,0.021930881531994906
scale(winter_mean_maximum_temperature),-0.24515968463033253,0.1011900430229904,-2.4227649016280406,0.015402891222844278
scale(summer_mean_relative_humidity),-0.0070952384529994516,0.07149221419557795,-0.09924491125130541,0.9209438168268816
scale(winter_mean_relative_humidity),-0.058024106091561264,0.045324779978207816,-1.2801850581394834,0.20048005962044627
