variable,estimate,standard_error,z_value,p_value
(Intercept),-7.841319779821379,0.13676446324787064,-57.33448290298807,0
PM2.5_concentration,0.032102480052289585,0.015792661589890723,2.032746657019434,0.04207812488510416
"factor(population_density_quantile)(186,7.22e+04]",0.15143468513848504,0.05994416768716736,2.5262622033353157,0.011528340402898705
"factor(population_density_quantile)(33,67]",0.007069234752700596,0.04141376745801624,0.17069769756801592,0.8644614733327606
"factor(population_density_quantile)(67,186]",-0.004303816728108492,0.04699534338428,-0.09157964211296994,0.9270320267080527
"factor(population_density_quantile)[0.0385,12.5]",0.05288046130804474,0.056755662765218526,0.9317213249151128,0.35148056283823303
scale(proportion_poor),0.10284533897186453,0.035193715502324384,2.922264316340003,0.003474965045236474
scale(log(median_house_value)),0.04021088294322943,0.035561721779189315,1.1307349850186612,0.25816665163260355
scale(log(median_household_income)),0.1258636252868392,0.044299815186645365,2.8411772093528302,0.004494732844306939
scale(proportion_owner_occupied),0.044666485760949295,0.02268210649917814,1.969238869527737,0.04892566730305653
scale(proportion_no_high_school),0.24965382400709485,0.026960916315540907,9.259841953635252,2.0473503405600252e-20
scale(proportion_black),0.15206075950568648,0.021422870561034615,7.098057147498478,1.265228702757809e-12
scale(proportion_hispanic),0.07036702485938881,0.025115749559827087,2.801709130431115,0.005083268234183158
scale(proportion_65_and_over),0.19022710061639314,0.03232098973902142,5.885559265121459,3.96710194244385e-9
scale(proportion_15_to_44),-0.07160903968952748,0.03493218555609484,-2.0499444437719525,0.04036985252116231
scale(proportion_45_to_64),-0.12705631484910274,0.027759655808350558,-4.577013336414716,4.716614017811221e-6
scale(days_since_social_distancing),-0.012699995264784693,0.0711946028521749,-0.1783842420071415,0.8584212238855403
scale(days_since_covid),0.08437066433852307,0.02364373199435838,3.5684156950626367,3.591463755738419e-4
scale(hospital_beds/population),0.05858266976422339,0.01653662710105088,3.5426008826491913,3.9620184640492786e-4
scale(proportion_obsese),-0.010094741767602547,0.017111977447202286,-0.5899225731654398,0.5552425596864231
scale(proportion_smoke),0.07493284279972365,0.03481590683834701,2.1522588266232074,0.03137697471987946
scale(summer_mean_maximum_temperature),0.22895707144866237,0.04152959130290179,5.51310678158936,3.5255418179182396e-8
scale(winter_mean_maximum_temperature),-0.12343387237259892,0.05559157801073328,-2.220370005484771,0.026393661390706504
scale(summer_mean_relative_humidity),0.07821811140458258,0.039459313461132337,1.9822471437985838,0.04745158660168026
scale(winter_mean_relative_humidity),-0.0465493103119516,0.024448305547175295,-1.9039892242073932,0.05691158760409661
