variable,estimate,standard_error,z_value,p_value
(Intercept),-9.431957279721095,0.23604900827444303,-39.9576229896929,0
PM2.5_concentration,0.03466859781967974,0.028281800427515838,1.2258271148094972,0.22026374117554692
"factor(population_density_quantile)(186,7.22e+04]",0.39793114882826103,0.10928394878474584,3.6412588788501514,2.7130815266135816e-4
"factor(population_density_quantile)(33,67]",0.0031509852199585937,0.07550243649647889,0.04173355677211214,0.9667111028197457
"factor(population_density_quantile)(67,186]",0.13644401609706835,0.08568397221945895,1.5924100221170854,0.11129260580285526
"factor(population_density_quantile)[0.0385,12.5]",-0.02705668079809326,0.11278487787695587,-0.23989635230718695,0.8104106087393653
scale(proportion_poor),0.2718601310356743,0.06697213195124091,4.059302326430376,4.9219554203973326e-5
scale(log(median_house_value)),0.1643627139594218,0.06835094747325256,2.4046881577426715,0.01618627130568361
scale(log(median_household_income)),0.2992626782822304,0.08672954616408715,3.450527432900931,5.594923021273615e-4
scale(proportion_owner_occupied),0.05097238882569466,0.04226418336380205,1.2060422033222324,0.2278012181323785
scale(proportion_no_high_school),0.4726764199659029,0.051765734316585085,9.131067610770149,6.782706582017035e-20
scale(proportion_black),0.3708370930381909,0.0374222788048269,9.909527289138751,3.784323962054074e-23
scale(proportion_hispanic),-0.03965553006017725,0.04857413583337831,-0.8163918797486351,0.41427603943576097
scale(proportion_65_and_over),0.19524883986973562,0.06467773098543109,3.018795447751811,0.002537818167777337
scale(proportion_15_to_44),-0.10168704499689012,0.08336284060976767,-1.2198126197846404,0.2225359162906791
scale(proportion_45_to_64),-0.16521015240015363,0.057300987564487295,-2.8831990411024577,0.003936586136146111
scale(days_since_social_distancing),0.1313649472714845,0.1078933207975153,1.2175447590311794,0.22339701758439634
scale(days_since_covid),0.600318483522341,0.0659097891830754,9.108183942977826,8.377244007064465e-20
scale(hospital_beds/population),-0.021482111070433345,0.033740804264526136,-0.6366804686104908,0.5243329982697289
scale(proportion_obsese),-0.007374011591125729,0.031498959018967196,-0.23410334248460227,0.8149047511012888
scale(proportion_smoke),-0.03886382844472074,0.0635543933906806,-0.6115049860647337,0.5408653184651846
scale(summer_mean_maximum_temperature),0.19446559758498003,0.07390035922540915,2.631456729348576,0.008501969291216998
scale(winter_mean_maximum_temperature),-0.23543711488687227,0.0983815263052609,-2.3931028896253506,0.016706555375580433
scale(summer_mean_relative_humidity),-0.003926518100696213,0.06971834740743393,-0.05631972424345698,0.9550871060978597
scale(winter_mean_relative_humidity),-0.0673898056912633,0.04413869779463357,-1.526773762216805,0.1268172781037666
