variable,estimate,standard_error,z_value,p_value
(Intercept),-6.369810160507996,0.07585575120417953,-83.97267259752653,0
PM2.5_concentration,0.009754309848219544,0.008051747026283487,1.2114525973528907,0.2257219915383564
"factor(population_density_quantile)(186,7.22e+04]",0.08827199769688243,0.03013892063188875,2.928837391856876,0.003402323611469532
"factor(population_density_quantile)(33,67]",0.003418258234801741,0.020763668253768693,0.16462689506616024,0.8692376608433298
"factor(population_density_quantile)(67,186]",0.02702907294716126,0.023687830981949362,1.141053098857299,0.2538478270692209
"factor(population_density_quantile)[0.0385,12.5]",-0.04260832949988761,0.028012699921828657,-1.5210361592702257,0.12825076349367406
scale(proportion_poor),-0.031612756698357704,0.017760001642834995,-1.7799973971911986,0.07507638666213144
scale(log(median_house_value)),-0.09097204748743407,0.017749352209610894,-5.125372825616399,2.969495491774226e-7
scale(log(median_household_income)),4.0918802267717356e-4,0.022059570579022317,0.018549228835229158,0.9852007053775836
scale(proportion_owner_occupied),0.004508592844534648,0.011395895826936394,0.395633034296235,0.6923757635461009
scale(proportion_no_high_school),0.11987724668649571,0.013395872723243999,8.948819473216505,3.593042212150067e-19
scale(proportion_black),0.03246153542436883,0.010917292206039543,2.9734053840210324,0.002945151917200485
scale(proportion_hispanic),0.040476620466974436,0.012907096668509437,3.1359973126821585,0.0017127077305614969
scale(proportion_65_and_over),0.19024226625600202,0.016144735575831782,11.78354797837565,4.745274098901952e-32
scale(proportion_15_to_44),-0.05205351647222185,0.01808619028552345,-2.878080770491867,0.004001026832827876
scale(proportion_45_to_64),-0.09513755273079669,0.014144359722396268,-6.726183057982843,1.741714236712095e-11
scale(days_since_social_distancing),0.0043875699441149225,0.048856725518100615,0.08980483029894011,0.9284423096797116
scale(days_since_covid),0.07215199005853856,0.014856754987439182,4.856510733302145,1.19472308295795e-6
scale(hospital_beds/population),0.03179671820683755,0.007699202889582488,4.129871450700505,3.6296612700158214e-5
scale(proportion_obsese),0.0014798484268837293,0.008714347061190914,0.1698174764549131,0.8651536823332462
scale(proportion_smoke),0.07275745631526274,0.018011668803536777,4.03946225687739,5.357388781305073e-5
scale(summer_mean_maximum_temperature),0.18504838260973674,0.021105380776784505,8.767829614961805,1.8214318663975676e-18
scale(winter_mean_maximum_temperature),-0.2274256625519302,0.029730251422566134,-7.649638051136945,2.0154579923296934e-14
scale(summer_mean_relative_humidity),0.058735915929638886,0.020917007583313434,2.808045830441613,0.004984313283241105
scale(winter_mean_relative_humidity),-0.06499016223089125,0.012608601144335981,-5.154430811707138,2.544024667948757e-7
