variable,estimate,standard_error,z_value,p_value
(Intercept),-6.241864119132877,0.07047459568688022,-88.56899508676264,0
PM2.5_concentration,0.01294394272759411,0.007459205158845346,1.7352978570705755,0.08268806113257997
"factor(population_density_quantile)(186,7.22e+04]",0.0746294758088683,0.027844900825299022,2.680184651297528,0.007358155825845542
"factor(population_density_quantile)(33,67]",0.01007408574785844,0.01919233827399699,0.5249014270193151,0.5996517173472093
"factor(population_density_quantile)(67,186]",0.0353941215984993,0.021876230673930044,1.6179259638489074,0.10567855406615889
"factor(population_density_quantile)[0.0385,12.5]",-0.049289376827415854,0.026135386920848866,-1.8859248947294696,0.059305076263158944
scale(proportion_poor),-0.04217689286986858,0.01644983987724229,-2.563969812752929,0.010348254438557677
scale(log(median_house_value)),-0.07737029073271119,0.01639407733006529,-4.719405012859181,2.365354626449278e-6
scale(log(median_household_income)),-0.034613638431347266,0.020442602713826682,-1.6932109338472725,0.09041532412459759
scale(proportion_owner_occupied),0.0037238265570250033,0.010545263322850313,0.35312788718665,0.7239925669892943
scale(proportion_no_high_school),0.0955577869728263,0.01235851880540368,7.732139140415783,1.0575426206640766e-14
scale(proportion_black),0.009592817901540991,0.010103001475644698,0.9495017816899656,0.3423654662732363
scale(proportion_hispanic),0.024903610928414185,0.011959327127372797,2.08235887045971,0.03730970230811332
scale(proportion_65_and_over),0.1642268861492067,0.01493274336143975,10.99777061549745,3.916960247640561e-28
scale(proportion_15_to_44),-0.06177269070591721,0.01693043802038859,-3.648617397348317,2.636554165118999e-4
scale(proportion_45_to_64),-0.07296214904127515,0.01322024150223145,-5.518972480870326,3.409875824015382e-8
scale(days_since_social_distancing),-0.007530482599647214,0.045748322424227106,-0.16460674841399797,0.8692535192131788
scale(days_since_covid),0.06868625502383423,0.017212629873061516,3.9904567477704895,6.594617492702956e-5
scale(hospital_beds/population),0.029671195760789006,0.007187143166179748,4.128371325676601,3.653417916705285e-5
scale(proportion_obsese),0.010732944370261654,0.008072833704382557,1.3295138687713812,0.18367849332528205
scale(proportion_smoke),0.07974447026388597,0.016746903306690982,4.761744234351984,1.9192683366938952e-6
scale(summer_mean_maximum_temperature),0.15147486820173015,0.019461087551044136,7.783473960765525,7.055968091485085e-15
scale(winter_mean_maximum_temperature),-0.12039384609204175,0.027458579725181852,-4.384562031139227,1.1621936314120019e-5
scale(summer_mean_relative_humidity),0.03256913836950688,0.019381963287913286,1.6803838644053775,0.09288265340549476
scale(winter_mean_relative_humidity),-0.04819484720086321,0.011656125012511813,-4.134722915988832,3.553831523288499e-5
