variable,estimate,standard_error,z_value,p_value
(Intercept),-10.470661677460784,0.2833808173441028,-36.949084188526776,7.534317622848119e-299
PM2.5_concentration,0.03803701246308708,0.03397406913526357,1.1195895408244272,0.2628887146642184
"factor(population_density_quantile)(186,7.22e+04]",0.23674112983142032,0.1339162157716906,1.7678301949260018,0.07708929538961344
"factor(population_density_quantile)(33,67]",-0.039014123557432834,0.09628208554275154,-0.40520646533055865,0.6853257529920853
"factor(population_density_quantile)(67,186]",0.035127339289205285,0.10700567517729592,0.3282754791370026,0.7427033826180294
"factor(population_density_quantile)[0.0385,12.5]",0.07062152761051244,0.15615011826039338,0.45226688520815034,0.6510767289136711
scale(proportion_poor),0.3237671655351997,0.08507258013202385,3.80577578619041,1.4136040017203013e-4
scale(log(median_house_value)),0.1700879909980456,0.0856886373428694,1.984953854703812,0.04714960576473647
scale(log(median_household_income)),0.4381251404603278,0.1134039469302758,3.863402926616835,1.118183405617672e-4
scale(proportion_owner_occupied),0.06072142319853439,0.052383484870102116,1.159171127104435,0.24638643796542004
scale(proportion_no_high_school),0.49271217262960004,0.06627641001940092,7.434201286481414,1.0520167192076196e-13
scale(proportion_black),0.42618706154149133,0.046214383684795496,9.221957052338807,2.9172630763525033e-20
scale(proportion_hispanic),-0.13315489256570287,0.06223792167683294,-2.139449534595684,0.032399278875508135
scale(proportion_65_and_over),0.36001519789669684,0.08556667480322597,4.207423026833851,2.5829934206755265e-5
scale(proportion_15_to_44),0.1530780620950605,0.12250174167543522,1.2495990669311163,0.21144604415302456
scale(proportion_45_to_64),-0.03435816785882373,0.07778957165151953,-0.4416808979581594,0.6587201344145905
scale(days_since_social_distancing),0.15154512323629366,0.12516606702269886,1.2107524574436852,0.2259902911141443
scale(days_since_covid),1.0139908001178763,0.08498558779914595,11.931326550500911,8.126800787922447e-33
scale(hospital_beds/population),-0.06587792335041333,0.044002717570879,-1.4971330632999662,0.1343586381262058
scale(proportion_obsese),-0.02514084308850939,0.03987953635334039,-0.6304196434421069,0.5284200621124512
scale(proportion_smoke),-0.10257252430108622,0.08193212209169201,-1.2519207568710975,0.21059874042981316
scale(summer_mean_maximum_temperature),0.14951115182344824,0.08979035537593805,1.6651137106816054,0.09589007184628544
scale(winter_mean_maximum_temperature),-0.11198283139048819,0.1225642281205039,-0.9136665167946704,0.36089210306354447
scale(summer_mean_relative_humidity),-0.08037672114682612,0.08412877960831039,-0.9554010116519789,0.3393749426146806
scale(winter_mean_relative_humidity),-0.005860671866505643,0.05441668072991703,-0.10769991458305873,0.9142337372731348
