variable,estimate,standard_error,z_value,p_value
(Intercept),-8.217865263541633,0.14525041153169937,-56.57722533714247,0
PM2.5_concentration,0.050889870975779024,0.017120186852048427,2.9725067498133093,0.002953787153589454
"factor(population_density_quantile)(186,7.22e+04]",0.19287613836057718,0.06507720719551444,2.9638047893037354,0.0030386098011868333
"factor(population_density_quantile)(33,67]",-0.00679930796373114,0.045070462238017465,-0.150859512552233,0.8800865391820403
"factor(population_density_quantile)(67,186]",0.016399528638606335,0.05106485815997867,0.32115096819086486,0.7480959872442089
"factor(population_density_quantile)[0.0385,12.5]",0.00460839990578906,0.06261200249496056,0.07360249987468417,0.9413266819244889
scale(proportion_poor),0.1359663270534735,0.038220181936606534,3.5574484516843086,3.74474556273578e-4
scale(log(median_house_value)),0.0924375217778001,0.03903009748819674,2.368365126573269,0.017866893442163998
scale(log(median_household_income)),0.13886725513344328,0.04830397133053383,2.8748620725862084,0.004042040282246104
scale(proportion_owner_occupied),0.047987802283162025,0.024806541719161246,1.9344817518878477,0.05305392355777387
scale(proportion_no_high_school),0.2746126277500551,0.029778144619387263,9.221952249209869,2.9173937828437326e-20
scale(proportion_black),0.17645872888428496,0.0230660783166286,7.650140022158594,2.0076058490019184e-14
scale(proportion_hispanic),0.07981186998758469,0.027236066825453407,2.9303742900570606,0.0033855394493549212
scale(proportion_65_and_over),0.1665951081166831,0.03571236388293581,4.664914052253093,3.0874605804422844e-6
scale(proportion_15_to_44),-0.08437062287399508,0.040346168056580214,-2.0911681812180114,0.036512990538060244
scale(proportion_45_to_64),-0.10308984398266456,0.03088594266479652,-3.3377593522559152,8.445686139747899e-4
scale(days_since_social_distancing),-0.004865102852781872,0.07043273425907626,-0.0690744566991581,0.9449303530546816
scale(days_since_covid),0.09741656789214596,0.026913689806517878,3.619591687073465,2.9506824813469996e-4
scale(hospital_beds/population),0.04794274517802092,0.01851060081381883,2.590015616469344,0.009597157814002184
scale(proportion_obsese),-0.0027184126813492924,0.018664177902467,-0.14564866963628637,0.8841987448106401
scale(proportion_smoke),0.07691939911579691,0.03791633937346601,2.028661004380222,0.04249283035423314
scale(summer_mean_maximum_temperature),0.20189816737047978,0.0455650333833073,4.430989124314895,9.38018206429946e-6
scale(winter_mean_maximum_temperature),-0.03173101524341408,0.05980655382166311,-0.5305608368278943,0.595723140545354
scale(summer_mean_relative_humidity),0.02207255817587809,0.042507880301020116,0.5192580297952045,0.6035808169444757
scale(winter_mean_relative_humidity),-0.024838803914678683,0.026448991382016604,-0.9391210256723539,0.34766861029736534
