variable,estimate,standard_error,z_value,p_value
(Intercept),-6.2801292919765,0.071839719125017,-87.41862257350543,0
PM2.5_concentration,0.011244014148686384,0.007634519115450077,1.472786167491771,0.1408087033314687
"factor(population_density_quantile)(186,7.22e+04]",0.08298442742494674,0.02852533705924796,2.9091480059494357,0.003624152412042724
"factor(population_density_quantile)(33,67]",0.010397271251394283,0.01965798405650793,0.5289083164126479,0.5968690525739785
"factor(population_density_quantile)(67,186]",0.03710631108428838,0.022414954061612105,1.6554265952227276,0.09783799493868832
"factor(population_density_quantile)[0.0385,12.5]",-0.04775915651772941,0.02670691071627745,-1.7882695990225834,0.0737325221612848
scale(proportion_poor),-0.03920299640416413,0.016831909501362954,-2.3290878792444607,0.019854410666906422
scale(log(median_house_value)),-0.07998132782466731,0.016791540626147104,-4.763191752644998,1.9055460541906065e-6
scale(log(median_household_income)),-0.02388508598741646,0.020920176976448206,-1.1417248532030169,0.25356840680482035
scale(proportion_owner_occupied),0.004180368077688946,0.010794158200883508,0.3872806012187945,0.6985484851836266
scale(proportion_no_high_school),0.10107914821487016,0.01266348585711085,7.9819371502761856,1.4405437898632617e-15
scale(proportion_black),0.018140669252760203,0.01034661266365509,1.7532954835048158,0.0795513003751611
scale(proportion_hispanic),0.03250666439881404,0.012233894600736223,2.657098614929854,0.007881638391815434
scale(proportion_65_and_over),0.17269807043968396,0.015291337382966964,11.293849982804808,1.4073413151613658e-29
scale(proportion_15_to_44),-0.06061671052785497,0.01725666065150112,-3.5126558812282176,4.436516728020292e-4
scale(proportion_45_to_64),-0.08107714341369611,0.013491976381067276,-6.009285898800435,1.8634226676238284e-9
scale(days_since_social_distancing),-0.006237467090798183,0.04624849690790187,-0.13486853644604543,0.8927158165000361
scale(days_since_covid),0.07309451708360314,0.016575926009090785,4.409679256743527,1.0352383493196597e-5
scale(hospital_beds/population),0.028960354455281508,0.007342721053804415,3.944090241624602,8.010349188961184e-5
scale(proportion_obsese),0.008751910106732413,0.008268052205347569,1.058521389242305,0.2898178046025384
scale(proportion_smoke),0.078925516692915,0.017117785623041837,4.61073169339586,4.012541482474383e-6
scale(summer_mean_maximum_temperature),0.1559298114021731,0.01991151867111181,7.831136036268315,4.834811898031802e-15
scale(winter_mean_maximum_temperature),-0.14480450026695313,0.028067854089096674,-5.159086968576067,2.4815702678314896e-7
scale(summer_mean_relative_humidity),0.037031690676000734,0.019777063925166725,1.8724564382318214,0.061143483188331293
scale(winter_mean_relative_humidity),-0.05315923714794629,0.01192009092303102,-4.459633528905084,8.209991127009524e-6
