variable,estimate,standard_error,z_value,p_value
(Intercept),-6.541516090698416,0.08949018666506361,-73.09758013112048,0
PM2.5_concentration,-0.001211713976038297,0.009454601795703474,-0.12816129142413438,0.8980213323603494
"factor(population_density_quantile)(186,7.22e+04]",0.10128212369691603,0.03562625820418548,2.8429065751568907,0.004470417234970825
"factor(population_density_quantile)(33,67]",0.010122086384175541,0.02452315523468379,0.4127562822690772,0.679785184541093
"factor(population_density_quantile)(67,186]",0.021356527762616935,0.02797315363149134,0.7634651439004859,0.4451860421884805
"factor(population_density_quantile)[0.0385,12.5]",-0.02461547964095583,0.03273512107458201,-0.7519593278690856,0.4520755181990993
scale(proportion_poor),-0.031496829364016855,0.020875400204717905,-1.5088012232167158,0.13134958808085972
scale(log(median_house_value)),-0.09448710057073996,0.020858001045699254,-4.530017059818991,5.897892389320071e-6
scale(log(median_household_income)),0.0036766585532814816,0.025858189104113898,0.14218546157575068,0.886933515096229
scale(proportion_owner_occupied),0.003983440214141952,0.013395055260962675,0.2973813945919974,0.7661753464993872
scale(proportion_no_high_school),0.13926757793148486,0.015798207286588865,8.815403887611314,1.1925436694021316e-18
scale(proportion_black),0.028906942691498867,0.01290029647927756,2.2407967706737315,0.025039242234559656
scale(proportion_hispanic),0.03719063935764937,0.015171382140333875,2.4513679118777323,0.014231440822856
scale(proportion_65_and_over),0.2066036137434977,0.018884403800096566,10.940436136111494,7.384381611693221e-28
scale(proportion_15_to_44),-0.031424776853614056,0.02058215789243856,-1.5267969965947468,0.12681149867505073
scale(proportion_45_to_64),-0.10747941734298846,0.01632313893792842,-6.584482172926278,4.5647349129240205e-11
scale(days_since_social_distancing),0.021030144024319696,0.05800177084737066,0.3625776199085314,0.7169204309307383
scale(days_since_covid),0.05154833676559564,0.01521950250289838,3.3869922328787587,7.066338832306463e-4
scale(hospital_beds/population),0.03896937642987467,0.009067795953918467,4.297557711698931,1.7269030713525714e-5
scale(proportion_obsese),-0.002548493670886233,0.010267117549814605,-0.24821900192739604,0.8039649649162047
scale(proportion_smoke),0.06806882492500028,0.021138643020984765,3.220113271103872,0.0012813995476779485
scale(summer_mean_maximum_temperature),0.20779416870425843,0.02483266004966738,8.367777285584905,5.871523455172404e-17
scale(winter_mean_maximum_temperature),-0.2719477875782367,0.034855542496157944,-7.802139002949471,6.086654846338227e-15
scale(summer_mean_relative_humidity),0.062012441868208326,0.024610885469141697,2.5197159990835147,0.01174495546744954
scale(winter_mean_relative_humidity),-0.07047166697492409,0.014858804788868212,-4.74275474886913,2.1083145106042696e-6
