variable,estimate,standard_error,z_value,p_value
(Intercept),-9.096205627959094,0.18569475303061264,-48.984720782388194,0
PM2.5_concentration,0.07627498631387025,0.02152326840982186,3.5438384571305708,3.943467897269251e-4
"factor(population_density_quantile)(186,7.22e+04]",0.3434326236818596,0.0818089896719792,4.197981481728168,2.6930464710221697e-5
"factor(population_density_quantile)(33,67]",0.021636162789942487,0.05679527597334557,0.38095004239606994,0.7032403186992846
"factor(population_density_quantile)(67,186]",0.11293620086032931,0.06421968567037797,1.7585916169070002,0.07864689788575897
"factor(population_density_quantile)[0.0385,12.5]",-0.0012203319534577837,0.08185705689213067,-0.014908084895672573,0.9881055098259496
scale(proportion_poor),0.23914668241191336,0.048954910526298696,4.885039720038773,1.0340800535133807e-6
scale(log(median_house_value)),0.13217508051526203,0.05018291285267171,2.6338662505164865,0.008441873479951477
scale(log(median_household_income)),0.22466989583310812,0.06235920570059374,3.6028344702114925,3.1476598745344735e-4
scale(proportion_owner_occupied),0.041152767764328954,0.031445707918529506,1.308692679807012,0.19063847233598302
scale(proportion_no_high_school),0.3351164744319297,0.037857562255584586,8.852035220056854,8.593757077229244e-19
scale(proportion_black),0.23489134168204734,0.028254490010008657,8.313416437488032,9.298550388223573e-17
scale(proportion_hispanic),0.09879141405356297,0.0344958749262339,2.863861672296148,0.004185107314964482
scale(proportion_65_and_over),0.15757180813523508,0.046749127507537125,3.3705828650990455,7.50093428584735e-4
scale(proportion_15_to_44),-0.08944406578069033,0.05731697634045365,-1.5605161243923078,0.1186379625590074
scale(proportion_45_to_64),-0.08944498652841165,0.04094937362762781,-2.1842821661151057,0.028941520411953355
scale(days_since_social_distancing),0.08317583282578406,0.09680268624571163,0.8592306272850848,0.3902132891180978
scale(days_since_covid),0.24193913514854376,0.0389540972313687,6.2108777341582595,5.268945867916611e-10
scale(hospital_beds/population),0.005832855410267733,0.025146933642987708,0.2319509604263119,0.8165761029698155
scale(proportion_obsese),0.013650543345247436,0.023494747507584714,0.581004045301644,0.5612377271455722
scale(proportion_smoke),0.04185495451182471,0.04750439513000115,0.8810754120178542,0.37827700450405255
scale(summer_mean_maximum_temperature),0.13213423798393403,0.057180901960727976,2.310810663229556,0.020843315268011108
scale(winter_mean_maximum_temperature),0.04264184853607764,0.07698976346632204,0.553863872496902,0.5796720114991623
scale(summer_mean_relative_humidity),-0.05055601318571676,0.05535187313131588,-0.9133568626625969,0.3610548852153134
scale(winter_mean_relative_humidity),0.0017203392869181335,0.03353964970070657,0.05129270288359308,0.9590922827076283
