variable,estimate,standard_error,z_value,p_value
(Intercept),-6.380249640598835,0.07630334707540297,-83.6169039124047,0
PM2.5_concentration,0.009866710438032153,0.00811773623215037,1.2154509774479927,0.22419413523384166
"factor(population_density_quantile)(186,7.22e+04]",0.08850238533029849,0.030377200535692494,2.9134477097818894,0.0035746169795991263
"factor(population_density_quantile)(33,67]",0.0030736851788328422,0.02092563478255517,0.1468861141261648,0.8832219123569662
"factor(population_density_quantile)(67,186]",0.026910204307036178,0.02388070248784717,1.1268598283794504,0.2598017502373386
"factor(population_density_quantile)[0.0385,12.5]",-0.04457682531273892,0.028259905963242574,-1.577387602447072,0.11470636630736813
scale(proportion_poor),-0.031125291942736364,0.017895770886847434,-1.739254047201287,0.0819900864369209
scale(log(median_house_value)),-0.09198782092755743,0.017897322084719034,-5.139753338076082,2.7509935822867176e-7
scale(log(median_household_income)),0.0032215468805120557,0.022222582983063368,0.14496725619012482,0.8847367244231851
scale(proportion_owner_occupied),0.004644326836308976,0.0114860362666147,0.40434547902379264,0.6859586865343642
scale(proportion_no_high_school),0.12127401913780538,0.013496025612570533,8.985906119268753,2.5661099098178057e-19
scale(proportion_black),0.03336348360124445,0.010997957652742219,3.0336072073277744,0.0024164883394769913
scale(proportion_hispanic),0.0396412641568806,0.013004849900085547,3.0481908258410457,0.0023022368036383386
scale(proportion_65_and_over),0.1920343643065889,0.016259719286273268,11.81043540331644,3.4477123571833555e-32
scale(proportion_15_to_44),-0.051508028898876464,0.018182971881706044,-2.8327618408022115,0.004614775399291858
scale(proportion_45_to_64),-0.09733937920612226,0.014230957277252139,-6.839974100808878,7.920749911587303e-12
scale(days_since_social_distancing),0.0035621201022878555,0.04895801075048019,0.07275867723553121,0.9419981545492953
scale(days_since_covid),0.06848193544970864,0.015079478271662368,4.5413995243059,5.58820171474027e-6
scale(hospital_beds/population),0.03234543148884779,0.007754385706874912,4.171243566098454,3.029418410103934e-5
scale(proportion_obsese),0.0016250079749295337,0.008781997947920433,0.18503852819896568,0.8531988162066477
scale(proportion_smoke),0.07122445534428452,0.01813859486647091,3.9266798706631088,8.612649013232068e-5
scale(summer_mean_maximum_temperature),0.18485895884856104,0.021265451860181455,8.692924094159533,3.532283798188706e-18
scale(winter_mean_maximum_temperature),-0.22608606940909248,0.029940438866901432,-7.551194236468798,4.3128506184187976e-14
scale(summer_mean_relative_humidity),0.06148407161265884,0.021116186526882845,2.9117033766671825,0.0035946381261181353
scale(winter_mean_relative_humidity),-0.0666225877070346,0.012713115245805014,-5.240461241710072,1.601757288345063e-7
