variable,estimate,standard_error,z_value,p_value
(Intercept),-9.275081914337774,0.2231393476860179,-41.56632172013362,0
PM2.5_concentration,0.032314405431963414,0.02657607398757742,1.215920961352993,0.2240150322600359
"factor(population_density_quantile)(186,7.22e+04]",0.3941341758203282,0.1024090392775446,3.848626826311324,1.1878179554738943e-4
"factor(population_density_quantile)(33,67]",8.763392283732082e-5,0.0707989581638245,0.001237785485974825,0.9990123903233431
"factor(population_density_quantile)(67,186]",0.12838834297797636,0.08039605199926839,1.59694835486629,0.11027721981563615
"factor(population_density_quantile)[0.0385,12.5]",-0.028332426863483046,0.10468113143912922,-0.27065457235679574,0.7866567190476089
scale(proportion_poor),0.26180859724042516,0.06240568152108768,4.1952686175209335,2.7254839100920773e-5
scale(log(median_house_value)),0.15771665257093806,0.06385281004627236,2.4700033163246093,0.013511179957365432
scale(log(median_household_income)),0.29375802212771945,0.08059807213860973,3.6447276508366695,2.676751090707512e-4
scale(proportion_owner_occupied),0.038633473018862614,0.039745935999397054,0.972010648320087,0.3310452511723854
scale(proportion_no_high_school),0.44191410595115965,0.04859802677790865,9.093252036151432,9.612010163530289e-20
scale(proportion_black),0.3405691686510285,0.03513452964375702,9.69328953892922,3.2198742367106914e-22
scale(proportion_hispanic),0.017228865614157512,0.045190075777768644,0.38125330213837105,0.7030153009971221
scale(proportion_65_and_over),0.1775458645175429,0.0604049196506227,2.9392616618721488,0.0032899519475370373
scale(proportion_15_to_44),-0.116119683902102,0.07750366544371072,-1.4982476407704521,0.13406892211303847
scale(proportion_45_to_64),-0.14540249107046335,0.05366183956717607,-2.709606905824438,0.0067362992343775905
scale(days_since_social_distancing),0.1280907262157192,0.10467177619754764,1.2237370079014696,0.22105145407706148
scale(days_since_covid),0.5424917106655669,0.060207910185525425,9.01030627028784,2.0548183185558706e-19
scale(hospital_beds/population),-0.017369993880083277,0.031705919981619646,-0.5478470232105834,0.583796947407831
scale(proportion_obsese),-0.0037286912138673523,0.02953330352065863,-0.12625378028770545,0.8995310413980622
scale(proportion_smoke),-0.003742046631503873,0.0594525472853243,-0.06294173761041837,0.9498128989075949
scale(summer_mean_maximum_temperature),0.20079912612499456,0.06986526889674201,2.8740907935496165,0.004051924622067457
scale(winter_mean_maximum_temperature),-0.20053849247426597,0.09282374456301999,-2.160422351181019,0.030739988705299436
scale(summer_mean_relative_humidity),-0.012636287785190447,0.06633279166122623,-0.19049835637442025,0.8489186310280683
scale(winter_mean_relative_humidity),-0.05818361494356176,0.041533157220623014,-1.4008955455635592,0.16124531101231948
