variable,estimate,standard_error,z_value,p_value
(Intercept),-6.469773506264831,0.08510488603314843,-76.02117584347447,0
PM2.5_concentration,0.0016772149989710044,0.008976206613419378,0.18685120242927314,0.8517773000770846
"factor(population_density_quantile)(186,7.22e+04]",0.09222016130730984,0.033687458235709566,2.7375220968601934,0.0061903961194527705
"factor(population_density_quantile)(33,67]",0.007089867823755264,0.023193960747479817,0.3056773226852006,0.759850341236681
"factor(population_density_quantile)(67,186]",0.022631656043714657,0.02645180239892002,0.8555808675116471,0.3922296564511134
"factor(population_density_quantile)[0.0385,12.5]",-0.03715161334513932,0.031054266807505223,-1.1963448879804333,0.23156199855041565
scale(proportion_poor),-0.035411176242746,0.019757604732699198,-1.792280831701216,0.07308799218866496
scale(log(median_house_value)),-0.09607197339012233,0.019756599506664464,-4.862778807542994,1.1574917105629838e-6
scale(log(median_household_income)),0.005741667874919232,0.02454614806690985,0.23391319319300674,0.8150523706312298
scale(proportion_owner_occupied),0.0058294870654884475,0.012690403147405962,0.459361849877878,0.6459743394726132
scale(proportion_no_high_school),0.12907597990948202,0.014935471442636428,8.64224342734891,5.511983339896189e-18
scale(proportion_black),0.028395230153181353,0.01216417447339584,2.3343326927186316,0.019578308142640114
scale(proportion_hispanic),0.03840230408921536,0.01436985495080456,2.672421135821224,0.007530607331531373
scale(proportion_65_and_over),0.2057772695473945,0.017926276292652827,11.479086129657242,1.680473032201814e-30
scale(proportion_15_to_44),-0.0381255426892101,0.01964982844616976,-1.9402481193998269,0.05234954310289451
scale(proportion_45_to_64),-0.10881429822540623,0.015508607266640941,-7.0163810556648825,2.276885596977164e-12
scale(days_since_social_distancing),0.0231088722389314,0.0553763565217248,0.4173057544850485,0.6764547799676518
scale(days_since_covid),0.05928306510314331,0.01468353626265746,4.0373833688761644,5.405070143755357e-5
scale(hospital_beds/population),0.03738029374313015,0.008549184835347117,4.372381047205703,1.228987813385973e-5
scale(proportion_obsese),-0.001434203306285928,0.00970844873517144,-0.147727339908604,0.8825579542367321
scale(proportion_smoke),0.07246256021129441,0.020013672004759234,3.6206529313592664,2.938604924856446e-4
scale(summer_mean_maximum_temperature),0.20521557421678993,0.02354287630335929,8.716673849554573,2.864939133185147e-18
scale(winter_mean_maximum_temperature),-0.256469893303046,0.033159088159248035,-7.734527924029081,1.0378749843453146e-14
scale(summer_mean_relative_humidity),0.062110437304955385,0.023382552421554563,2.6562727706193696,0.007900967760910952
scale(winter_mean_relative_humidity),-0.07167704976586885,0.014094407314685342,-5.08549583998375,3.666668692119464e-7
