variable,estimate,standard_error,z_value,p_value
(Intercept),-6.503142530270791,0.08768625934150852,-74.1637581430317,0
PM2.5_concentration,4.845167284480827e-4,0.009210437043146932,0.05260518324791,0.9580464870565677
"factor(population_density_quantile)(186,7.22e+04]",0.09367903236767415,0.034631208923363556,2.7050465542505115,0.006829481751508566
"factor(population_density_quantile)(33,67]",0.010734303686168473,0.023840409885227214,0.4502566750255422,0.6525253747313815
"factor(population_density_quantile)(67,186]",0.020775496534854755,0.027184270535469762,0.7642469753877374,0.444720077514336
"factor(population_density_quantile)[0.0385,12.5]",-0.03083611146894003,0.03179394838881369,-0.9698736090226948,0.3321094962420787
scale(proportion_poor),-0.03306031911920373,0.020281967844590885,-1.6300350820258684,0.10309408261787366
scale(log(median_house_value)),-0.09554504375710604,0.020295602929574854,-4.7076721045757814,2.505617116690038e-6
scale(log(median_household_income)),0.008344383559494486,0.02519332295926502,0.33121409085202796,0.7404827774007965
scale(proportion_owner_occupied),0.0018636970008855539,0.013037876618300664,0.14294482571414802,0.886333756258795
scale(proportion_no_high_school),0.1345784315553422,0.015346356488888937,8.769406057573315,1.7961119930034073e-18
scale(proportion_black),0.027745213238378145,0.012518995499707286,2.216249158251305,0.026674442889221488
scale(proportion_hispanic),0.03936433350586267,0.01477173509846411,2.664841553376866,0.00770246043542598
scale(proportion_65_and_over),0.2093608855493643,0.01840822362384154,11.373225892269643,5.6847032085165506e-30
scale(proportion_15_to_44),-0.03334504436635845,0.020155773239144213,-1.6543669136741208,0.09805298478722194
scale(proportion_45_to_64),-0.10683254769399216,0.01594440400306742,-6.700316153143101,2.0796909864311288e-11
scale(days_since_social_distancing),0.02284722053028885,0.0574578701683547,0.3976343095096502,0.6908997661589285
scale(days_since_covid),0.05661630170199934,0.014758752239817414,3.8361170905257884,1.2499483202618625e-4
scale(hospital_beds/population),0.03854960063989205,0.008804463795450504,4.378415487358995,1.1954528114742351e-5
scale(proportion_obsese),-3.9281571116666166e-4,0.009981816776381325,-0.03935312778893422,0.968608849542143
scale(proportion_smoke),0.06984187436284062,0.02055633882003238,3.3975833427487068,6.798387633676014e-4
scale(summer_mean_maximum_temperature),0.2055076525370907,0.024173707175293987,8.501288240436851,1.8749815962622153e-17
scale(winter_mean_maximum_temperature),-0.26671957943644004,0.03406775016430679,-7.829092856148907,4.9140262020265874e-15
scale(summer_mean_relative_humidity),0.06076380999134631,0.024020452494595654,2.5296696640089325,0.011416996014462121
scale(winter_mean_relative_humidity),-0.06988550145933864,0.014489332947398707,-4.823238013305871,1.412462539358318e-6
