variable,estimate,standard_error,z_value,p_value
(Intercept),-10.810310336005449,0.28782480326563037,-37.558647529166315,0
PM2.5_concentration,0.05759789932680756,0.034430616594094215,1.6728686565748916,0.09435315531688859
"factor(population_density_quantile)(186,7.22e+04]",0.1722248117657874,0.13571192021222428,1.269047048309867,0.20442428429870266
"factor(population_density_quantile)(33,67]",-0.04285915334904168,0.09968150828305415,-0.4299609234176058,0.66722406679867
"factor(population_density_quantile)(67,186]",0.0042072719708299965,0.1096150467625848,0.038382248560660893,0.9693829141489195
"factor(population_density_quantile)[0.0385,12.5]",0.05393821375641299,0.16423196793811762,0.32842700744313574,0.7425888254681936
scale(proportion_poor),0.29164710911912267,0.08778340806837188,3.322348898689003,8.926300255077858e-4
scale(log(median_house_value)),0.14999250064747957,0.08727961763362042,1.718528388576509,0.08570028094988524
scale(log(median_household_income)),0.4120117914298138,0.11648292180142866,3.5371004183100814,4.0454582090931456e-4
scale(proportion_owner_occupied),0.035484456995509915,0.0528631148746255,0.6712517239982503,0.5020601830536083
scale(proportion_no_high_school),0.42901681063381086,0.06739962746771462,6.365269761161751,1.9494680102934492e-10
scale(proportion_black),0.4264451028373325,0.0473848690128193,8.999604973519371,2.2653128314220686e-19
scale(proportion_hispanic),-0.11706762303365946,0.06347782597656867,-1.844228614207301,0.06514982990932697
scale(proportion_65_and_over),0.3325532229067119,0.0870499004821829,3.8202596564114146,1.333112555557789e-4
scale(proportion_15_to_44),0.11881754892370552,0.12469803980469257,0.9528421546144805,0.3406700522010662
scale(proportion_45_to_64),-0.019355689588524603,0.07866880828067313,-0.24604020337346066,0.8056511110728317
scale(days_since_social_distancing),0.14262924409578778,0.127778798931052,1.1162199464149676,0.2643279984824695
scale(days_since_covid),0.9592817355583556,0.08172160455272123,11.738410433920103,8.099442578933912e-32
scale(hospital_beds/population),-0.07592343842057538,0.045579169892504524,-1.665748599626448,0.09576349769603176
scale(proportion_obsese),-0.029971407973889298,0.04138790075093782,-0.724158689619216,0.4689683168373064
scale(proportion_smoke),-0.10297946161787795,0.08411862407640937,-1.2242171427380493,0.22087032395386114
scale(summer_mean_maximum_temperature),0.09140362957722775,0.09079395397789938,1.006714936101106,0.31407178242279593
scale(winter_mean_maximum_temperature),-0.0417343214566966,0.12498992547496472,-0.33390148284435867,0.7384539007971288
scale(summer_mean_relative_humidity),-0.08803436089099619,0.08468637727574105,-1.0395339099741392,0.29855649577924537
scale(winter_mean_relative_humidity),-0.005483741236629357,0.054856252470485416,-0.09996565550262118,0.9203715917642117
