variable,estimate,standard_error,z_value,p_value
(Intercept),-5.749270400299256,0.05923982035978806,-97.05077370899416,0
PM2.5_concentration,0.007264483000610619,0.0060952035644835645,1.191835994279237,0.23332555916462813
"factor(population_density_quantile)(186,7.22e+04]",0.06741084019921748,0.022591651906952396,2.98388274026444,0.002846158229323819
"factor(population_density_quantile)(33,67]",0.004676520995455915,0.015560082116379539,0.3005460357135975,0.7637606870187871
"factor(population_density_quantile)(67,186]",0.043900024444618366,0.017741363221593684,2.474444826831908,0.01334434305194264
"factor(population_density_quantile)[0.0385,12.5]",-0.05518547767705081,0.021088149970887975,-2.616895164025006,0.008873358939487683
scale(proportion_poor),-0.053995574607247056,0.013418436812967833,-4.023983967720048,5.7221814278531375e-5
scale(log(median_house_value)),-0.08106966210564912,0.013316023239661919,-6.088128613667649,1.1423808766329486e-9
scale(log(median_household_income)),-0.08166522838621053,0.01663988313858125,-4.907800596078794,9.210342598416548e-7
scale(proportion_owner_occupied),0.009350291624863118,0.008595286812899349,1.0878393971485276,0.27666601378310557
scale(proportion_no_high_school),0.07707917245294604,0.010089543761849468,7.639510197120847,2.180496381425837e-14
scale(proportion_black),-0.03434019571952776,0.008256578380474824,-4.159131559961392,3.194598697418843e-5
scale(proportion_hispanic),0.005074210754334697,0.009859882552701036,0.514631967187546,0.6068102223193039
scale(proportion_65_and_over),0.12091007558190672,0.012095336754262264,9.996420772600592,1.5800495320975405e-23
scale(proportion_15_to_44),-0.07018978951856568,0.01404079662476268,-4.998989116812454,5.763165518635486e-7
scale(proportion_45_to_64),-0.03909595599056152,0.010924648282944826,-3.5786924190133194,3.4531758146073594e-4
scale(days_since_social_distancing),0.02926163271697459,0.04034945398792232,0.7252051719394613,0.4683261704323101
scale(days_since_covid),0.05624055765929531,0.016269830981051756,3.456738900655725,5.467543271249921e-4
scale(hospital_beds/population),0.02157249019275645,0.005756049809111409,3.74779421793897,1.7839651866399095e-4
scale(proportion_obsese),0.01740034772214542,0.006565405231633909,2.650308260989864,0.008041835924495653
scale(proportion_smoke),0.08203529619760569,0.013745923252441066,5.967972808449769,2.402193888041993e-9
scale(summer_mean_maximum_temperature),0.12047518962126602,0.015703864190179398,7.6716907483577605,1.6974380947866656e-14
scale(winter_mean_maximum_temperature),-0.10661714024560769,0.022702205697515094,-4.696333989136467,2.648723177577901e-6
scale(summer_mean_relative_humidity),0.009478689824731556,0.01588524701990501,0.5966976662594093,0.550709251003634
scale(winter_mean_relative_humidity),-0.04358698449340944,0.009532485629664375,-4.572467894183867,4.820130985241315e-6
