variable,estimate,standard_error,z_value,p_value
(Intercept),-6.512268778647526,0.0881678006198885,-73.86221197377262,0
PM2.5_concentration,-2.6556670677472556e-4,0.00929752470700701,-0.02856316225485082,0.9772129923507304
"factor(population_density_quantile)(186,7.22e+04]",0.09543856429347229,0.034969775177502264,2.7291729446082487,0.0063493395560568515
"factor(population_density_quantile)(33,67]",0.009250102709595039,0.02408086365138456,0.38412670091519713,0.700884542310951
"factor(population_density_quantile)(67,186]",0.021003822190424404,0.027471015692568723,0.7645812017102163,0.44452096649172007
"factor(population_density_quantile)[0.0385,12.5]",-0.028983782945463624,0.032160416069349725,-0.9012253723012753,0.3674685033176489
scale(proportion_poor),-0.031795690227292804,0.020494212687059424,-1.5514472652745244,0.1207945357358262
scale(log(median_house_value)),-0.09730953201913832,0.020483899399118453,-4.750537489132862,2.028766770242238e-6
scale(log(median_household_income)),0.008810952284665859,0.025420536045816643,0.3466076509474647,0.7288860972276918
scale(proportion_owner_occupied),0.002098217471780871,0.01316972305414805,0.15932130563064487,0.8734157356838291
scale(proportion_no_high_school),0.1382783247582236,0.01551549076259827,8.912275278559548,4.999581707493257e-19
scale(proportion_black),0.027527748569586234,0.012663185707836122,2.1738407068098002,0.029717100255211373
scale(proportion_hispanic),0.037387333126307105,0.014910481728892073,2.507453065977177,0.01216047299218539
scale(proportion_65_and_over),0.20951995450160124,0.01859926356640298,11.264959698730777,1.9544134176959965e-29
scale(proportion_15_to_44),-0.030395238690966178,0.020356263249114468,-1.4931639623145678,0.1353942728906061
scale(proportion_45_to_64),-0.10571360226759,0.016109477062881173,-6.562199496293467,5.301981487704487e-11
scale(days_since_social_distancing),0.021307853839164906,0.057348387085870714,0.3715510570028683,0.710227135058743
scale(days_since_covid),0.054050226190595296,0.015143529457144209,3.569196094183725,3.5807833399535834e-4
scale(hospital_beds/population),0.03854178252588,0.008894274158739657,4.333325220024641,1.4687389179524272e-5
scale(proportion_obsese),-0.002633213591519183,0.010082746572618668,-0.2611603467918257,0.7939688558778351
scale(proportion_smoke),0.06892207092232049,0.02075279416346183,3.3210983725587826,8.966392787149062e-4
scale(summer_mean_maximum_temperature),0.2087260186474466,0.024411501344813655,8.550314693847845,1.2275336276681577e-17
scale(winter_mean_maximum_temperature),-0.27017966953066075,0.03433675226913641,-7.868527209939763,3.588405155179782e-15
scale(summer_mean_relative_humidity),0.06381074174083175,0.02420655454665067,2.636093526563486,0.008386661222522523
scale(winter_mean_relative_humidity),-0.06993840104296373,0.014606794198141156,-4.788073282490966,1.6839016265997017e-6
