variable,estimate,standard_error,z_value,p_value
(Intercept),-9.094540609485126,0.18601791386426098,-48.890670906682125,0
PM2.5_concentration,0.07546090749844378,0.02156604466320497,3.499061078510694,4.668996145220943e-4
"factor(population_density_quantile)(186,7.22e+04]",0.34232712961526374,0.08199877061164675,4.174783683484166,2.982693323186987e-5
"factor(population_density_quantile)(33,67]",0.01892741310090565,0.05696835934880206,0.3322443074938871,0.7397047895810398
"factor(population_density_quantile)(67,186]",0.1136361316582344,0.06437563757779424,1.765203979858245,0.07752948998774316
"factor(population_density_quantile)[0.0385,12.5]",0.0028700576540002585,0.08209713261862159,0.03495929227312942,0.9721122010764244
scale(proportion_poor),0.23861208679436466,0.049102079896909144,4.8595107843768695,1.1767617239676713e-6
scale(log(median_house_value)),0.1301321941962461,0.05036042793906922,2.5840168465941606,0.009765702413140922
scale(log(median_household_income)),0.22702976930218152,0.06253841977655888,3.6302447377680385,2.8315261068116005e-4
scale(proportion_owner_occupied),0.038740170857335124,0.03154097713590431,1.22824891221381,0.21935354250029307
scale(proportion_no_high_school),0.33638384951595796,0.03797052773339891,8.859077542398087,8.067923916899921e-19
scale(proportion_black),0.2373891058420836,0.028330652236511173,8.379231930853607,5.327420387914812e-17
scale(proportion_hispanic),0.09803847951509174,0.034607560701021146,2.832863037128155,0.004613314783759378
scale(proportion_65_and_over),0.15506565597510194,0.04691397657861926,3.3053189536222796,9.486837256946866e-4
scale(proportion_15_to_44),-0.08826369149032039,0.057526359298337396,-1.534317355850318,0.1249515979986699
scale(proportion_45_to_64),-0.08780513068788022,0.04107746159397899,-2.137550064698994,0.032553278261056466
scale(days_since_social_distancing),0.0842474067473453,0.09688044130732702,0.8696018062107413,0.3845180503695375
scale(days_since_covid),0.2413680566839276,0.039080968179023436,6.176102280226543,6.570343155882674e-10
scale(hospital_beds/population),0.0038844342598509415,0.025205972965814165,0.15410768967812674,0.8775248252266061
scale(proportion_obsese),0.014578819893945492,0.02354513905174848,0.6191859755809281,0.5357938497063978
scale(proportion_smoke),0.03926838947927841,0.04774910553803869,0.8223900539455293,0.41085493819699354
scale(summer_mean_maximum_temperature),0.13139899868257024,0.05729606517496283,2.293333726868016,0.021828798920151965
scale(winter_mean_maximum_temperature),0.046026511379926804,0.07717854658612187,0.5963640599083686,0.5509320446114165
scale(summer_mean_relative_humidity),-0.047884767290584544,0.05540643108592154,-0.8642456543776882,0.3874529573188027
scale(winter_mean_relative_humidity),0.002376030740348028,0.033603874504190306,0.07070704719039894,0.9436309120313429
