variable,estimate,standard_error,z_value,p_value
(Intercept),-6.901095192612914,0.10397186061160443,-66.374643600854,0
PM2.5_concentration,2.5475667489113747e-4,0.011239987157408014,0.02266521049565731,0.9819173267050962
"factor(population_density_quantile)(186,7.22e+04]",0.09742841641779186,0.04261714677328783,2.286131845852698,0.02224654643696258
"factor(population_density_quantile)(33,67]",0.0030808826585627435,0.02936074962781202,0.1049320163012586,0.9164297538640185
"factor(population_density_quantile)(67,186]",0.00350421325160799,0.033432958740611744,0.1048131360073539,0.9165240864391441
"factor(population_density_quantile)[0.0385,12.5]",0.03535605094212273,0.03870045493250718,0.9135823081093744,0.36093636618822855
scale(proportion_poor),0.0032410115610015697,0.02497665428623833,0.12976163756197348,0.8967550150216984
scale(log(median_house_value)),-0.08627458966492581,0.024889881574701726,-3.466251512928691,5.277693246376508e-4
scale(log(median_household_income)),0.03863646063669167,0.03110293278638392,1.242212781092005,0.21415806520578676
scale(proportion_owner_occupied),0.013528860482062614,0.01595119679431592,0.8481407794356542,0.3963595732874016
scale(proportion_no_high_school),0.16255211358245683,0.018811337517016167,8.641177876661727,5.563641803830128e-18
scale(proportion_black),0.07213431749688992,0.015405868137414194,4.682262424517762,2.8372592963456433e-6
scale(proportion_hispanic),0.05620711518748734,0.018052774793294656,3.113488969483204,0.0018488942099011705
scale(proportion_65_and_over),0.21262845079798506,0.022567617163841983,9.421838790258285,4.4325640400066996e-21
scale(proportion_15_to_44),-0.03892616639726457,0.024115869562998053,-1.6141307405721976,0.10649907081188958
scale(proportion_45_to_64),-0.12184607010801089,0.019244003042632,-6.3316384765727,2.4257132400349973e-10
scale(days_since_social_distancing),0.020984779798590994,0.06429761972050936,0.3263694657719555,0.7441448366218228
scale(days_since_covid),0.06745570903834955,0.016457259414891685,4.0988421788691545,4.1522203226434284e-5
scale(hospital_beds/population),0.04768795416676965,0.011129971229436562,4.284643076223278,1.8303278972913723e-5
scale(proportion_obsese),0.003916769396189458,0.012213024656138566,0.3207042895979738,0.7484344962418191
scale(proportion_smoke),0.04352372885614106,0.025044929430619253,1.7378259729863772,0.08224148265400497
scale(summer_mean_maximum_temperature),0.2210854415154409,0.029502085569635753,7.49389194854032,6.686077274506153e-14
scale(winter_mean_maximum_temperature),-0.29535224410053107,0.04103365413266242,-7.197805078379148,6.118953124380493e-13
scale(summer_mean_relative_humidity),0.07474955190421316,0.029074565987515007,2.5709601971809857,0.01014169822676802
scale(winter_mean_relative_humidity),-0.07036813535533917,0.017656147958715895,-3.9854749473031115,6.734528294436828e-5
