variable,estimate,standard_error,z_value,p_value
(Intercept),-6.326965134163907,0.07421841699977563,-85.24791271394314,0
PM2.5_concentration,0.00904012877349424,0.007886860121235588,1.1462265888491472,0.25170140897081905
"factor(population_density_quantile)(186,7.22e+04]",0.089133665242802,0.02951167686771384,3.020284670449052,0.0025253720606143787
"factor(population_density_quantile)(33,67]",0.00543183470556904,0.020331688294151735,0.2671610260290813,0.7893451825276261
"factor(population_density_quantile)(67,186]",0.03314374389742526,0.02318640871740125,1.429447065364249,0.15287577909538067
"factor(population_density_quantile)[0.0385,12.5]",-0.04217412221094976,0.027463194190863488,-1.5356597603996236,0.1246218490718586
scale(proportion_poor),-0.03222939391653193,0.017370361311745776,-1.8554244979773984,0.0635356317419717
scale(log(median_house_value)),-0.08567663327871801,0.017382934496674232,-4.928778469199776,8.274533293736041e-7
scale(log(median_household_income)),-0.010412879549953126,0.02160308745473426,-0.4820088596952456,0.6297996525211389
scale(proportion_owner_occupied),0.005917491742063418,0.01115661871810237,0.5304018978852335,0.5958333104240281
scale(proportion_no_high_school),0.11331480276067145,0.013111697701187783,8.6422677934686,5.510807611747914e-18
scale(proportion_black),0.028841424498587988,0.010693995155840609,2.696973776244514,0.006997278048576986
scale(proportion_hispanic),0.039969863644760094,0.012650993991563806,3.159424759146484,0.0015808091226990175
scale(proportion_65_and_over),0.18425493868840773,0.015827300594114548,11.641589643967698,2.532509191505356e-31
scale(proportion_15_to_44),-0.05214263637936819,0.017820458719234912,-2.925998550367666,0.0034335253720482297
scale(proportion_45_to_64),-0.08741001389653247,0.013920539380544106,-6.279211710625247,3.402939519849605e-10
scale(days_since_social_distancing),4.7140453106383275e-4,0.047727319523653215,0.009877037633136071,0.9921193922995201
scale(days_since_covid),0.07402717933028777,0.015505351699467627,4.7742986270236925,1.8033462419958165e-6
scale(hospital_beds/population),0.030183152289895834,0.0075546590891493026,3.9953030221109063,6.461155854762884e-5
scale(proportion_obsese),0.003581317089108978,0.00854354261639158,0.4191840843911621,0.6750816028019083
scale(proportion_smoke),0.07242365936823249,0.017660827306875366,4.100807856268315,4.1171031244181805e-5
scale(summer_mean_maximum_temperature),0.17707930043878164,0.020570584255665828,8.608374863733298,7.410359123665421e-18
scale(winter_mean_maximum_temperature),-0.20185891668116782,0.029052016769863725,-6.948189458934926,3.700038967739034e-12
scale(summer_mean_relative_humidity),0.049065529460541796,0.02042301214220219,2.4024629236327293,0.016285085311116367
scale(winter_mean_relative_humidity),-0.06264523434574726,0.012331956836157003,-5.079910283343915,3.7761315690643724e-7
