variable,estimate,standard_error,z_value,p_value
(Intercept),-6.119199662272554,0.06762955217604777,-90.48115010940113,0
PM2.5_concentration,0.012638155420270735,0.007066472290181267,1.7884674136246481,0.07370062847932246
"factor(population_density_quantile)(186,7.22e+04]",0.058592773187852554,0.02632862723261304,2.225439734103349,0.026051732632389676
"factor(population_density_quantile)(33,67]",0.008381476316921238,0.018150220487230938,0.4617837189811431,0.6442364274447172
"factor(population_density_quantile)(67,186]",0.03539676061259663,0.02068043435490677,1.711606246036035,0.08696925648464826
"factor(population_density_quantile)[0.0385,12.5]",-0.04594238263121997,0.024648059754924654,-1.8639350556605467,0.06233082508489353
scale(proportion_poor),-0.051647072203611345,0.015583618334191156,-3.314190010050192,9.190902745421235e-4
scale(log(median_house_value)),-0.07566433406013023,0.015505413251104161,-4.87986568527879,1.06158113374702e-6
scale(log(median_household_income)),-0.05637836643686946,0.019339660076280584,-2.915168426668241,0.0035549663360005253
scale(proportion_owner_occupied),0.004194112415629246,0.00997959403792153,0.4202688405652583,0.6742890699394656
scale(proportion_no_high_school),0.09018853396160798,0.011696089345812531,7.710999060886752,1.2483658216913407e-14
scale(proportion_black),-0.004178528551966821,0.009551701380191645,-0.43746432029714305,0.6617746463743646
scale(proportion_hispanic),0.01348768147531445,0.011353182497407216,1.1880088669758195,0.23482991633278827
scale(proportion_65_and_over),0.14636390735190094,0.014079003590227391,10.395899568737663,2.5883292806722637e-25
scale(proportion_15_to_44),-0.06027915891787717,0.016083004697488683,-3.748003563493928,1.7824772252680358e-4
scale(proportion_45_to_64),-0.059620033640216716,0.012581415237499704,-4.738738251203682,2.1505307618129747e-6
scale(days_since_social_distancing),-0.007867783932002038,0.044976135708802295,-0.17493241266750784,0.8611327413223411
scale(days_since_covid),0.06313813073052083,0.017087553471966704,3.6949777997244153,2.199060005076865e-4
scale(hospital_beds/population),0.026168500017559517,0.006795766441478833,3.850706207005102,1.177777168747636e-4
scale(proportion_obsese),0.014736641840029832,0.007633886639832141,1.9304245052758435,0.05355426103434508
scale(proportion_smoke),0.07845352060723208,0.015898189294774476,4.93474565892977,8.02552742729916e-7
scale(summer_mean_maximum_temperature),0.14260982776670758,0.018340400501687466,7.77572047860058,7.501919383535226e-15
scale(winter_mean_maximum_temperature),-0.09337826865021265,0.026075288892053704,-3.5811019788420886,3.4214806546201007e-4
scale(summer_mean_relative_humidity),0.01790871472999889,0.018442986063725405,0.9710311913764688,0.33153274638746444
scale(winter_mean_relative_humidity),-0.03373549758897891,0.011041045262395546,-3.0554623033634236,0.002247138492863979
