variable,estimate,standard_error,z_value,p_value
(Intercept),-9.263019032594409,0.2074557559321716,-44.65057617212118,0
PM2.5_concentration,0.05643894310502591,0.02437858622589869,2.3151032050032407,0.02060728467646036
"factor(population_density_quantile)(186,7.22e+04]",0.377924793614908,0.09293735486450592,4.066446631345248,4.773541059268519e-5
"factor(population_density_quantile)(33,67]",-8.088347464167151e-4,0.06440306073632947,-0.01255894886313152,0.9899796720159273
"factor(population_density_quantile)(67,186]",0.12051330128628168,0.07291460240072815,1.6528006368869426,0.09837144443821642
"factor(population_density_quantile)[0.0385,12.5]",-0.030603954493169622,0.09511090574914184,-0.3217712443396193,0.7476260003584592
scale(proportion_poor),0.2767642193195205,0.0560237419393116,4.940123771441913,7.807299693497416e-7
scale(log(median_house_value)),0.18108502375213945,0.057745608914180395,3.1359098493750754,0.0017132185830394957
scale(log(median_household_income)),0.24088123200709968,0.07179696175712448,3.3550337801473447,7.935529365687454e-4
scale(proportion_owner_occupied),0.04952140118627147,0.0358226867797999,1.3824033214112839,0.1668478968510313
scale(proportion_no_high_school),0.3916094251816621,0.043475092047178025,9.00767328466373,2.1047431540821876e-19
scale(proportion_black),0.29942128316431166,0.03201897864674386,9.351368963630605,8.652052674519307e-21
scale(proportion_hispanic),0.06108496205586951,0.040273796985057106,1.5167420662753508,0.1293318190591416
scale(proportion_65_and_over),0.13948156731636235,0.05329794792446748,2.617015715389871,0.008870225733709344
scale(proportion_15_to_44),-0.13951257798522165,0.06584926520327686,-2.1186656761399836,0.03411873105276821
scale(proportion_45_to_64),-0.12389430976048746,0.04684758133849367,-2.6446255328593904,0.008178136552854428
scale(days_since_social_distancing),0.11025215303353962,0.10288480961923528,1.0716076886526789,0.28389627848152466
scale(days_since_covid),0.397926201739276,0.0499409386786393,7.967935971325199,1.6134641709576012e-15
scale(hospital_beds/population),-0.011551545088243822,0.028644038934329905,-0.40327919937293777,0.6867428420104482
scale(proportion_obsese),0.006988732573926616,0.026824883556143295,0.2605317021898532,0.7944536645797399
scale(proportion_smoke),-0.004481284426025031,0.0540846352660833,-0.08285688539782504,0.9339653365749901
scale(summer_mean_maximum_temperature),0.17690377212798297,0.06407260461944607,2.7609892430421437,0.005762657440398999
scale(winter_mean_maximum_temperature),-0.07595317535618562,0.08648661873195032,-0.8782072471995789,0.3798312598046289
scale(summer_mean_relative_humidity),-0.024832215438396928,0.06160144791434916,-0.4031109053300779,0.686866638403663
scale(winter_mean_relative_humidity),-0.011673834717848728,0.03801186668634373,-0.3071102720152049,0.7587594393434005
