variable,estimate,standard_error,z_value,p_value
(Intercept),-6.111452885256533,0.06740976153343507,-90.66124469562568,0
PM2.5_concentration,0.012534304483222762,0.007048214030636294,1.778366041204228,0.07534375625236972
"factor(population_density_quantile)(186,7.22e+04]",0.056512223323561137,0.026261749542976304,2.1518834162621627,0.031406537712700425
"factor(population_density_quantile)(33,67]",0.007350238819557185,0.0181036695493951,0.4060082294090912,0.684736553770747
"factor(population_density_quantile)(67,186]",0.03439175813205248,0.02062567332206339,1.6674247475481656,0.09542997636611815
"factor(population_density_quantile)[0.0385,12.5]",-0.045555515496245126,0.024572463601258934,-1.8539254441671513,0.06374982713426076
scale(proportion_poor),-0.053422229866498666,0.015542450967555268,-3.437181817592162,5.878008857729929e-4
scale(log(median_house_value)),-0.07441570039401005,0.015460158371827862,-4.8133853874106105,1.4839472256672203e-6
scale(log(median_household_income)),-0.05849801308707794,0.019287509297761067,-3.032948017495888,0.0024217731343863943
scale(proportion_owner_occupied),0.00400004275388562,0.009953896404424447,0.4018569805596555,0.6877892844304382
scale(proportion_no_high_school),0.08976520855959327,0.011657237334402378,7.7003844036598394,1.3565751158568511e-14
scale(proportion_black),-0.005345523097287238,0.009528375772353234,-0.5610109450969992,0.5747900758321284
scale(proportion_hispanic),0.013310565750303592,0.011320629037793817,1.1757796943850372,0.2396829226317318
scale(proportion_65_and_over),0.14488181037340445,0.014031137167024218,10.325735444587032,5.390411397436291e-25
scale(proportion_15_to_44),-0.060651882760253524,0.016032871462868886,-3.782970686237923,1.5496767116265724e-4
scale(proportion_45_to_64),-0.058844946107369345,0.012546006896336958,-4.690332676650308,2.7276120407021327e-6
scale(days_since_social_distancing),-0.00716338711764697,0.044785166869225936,-0.15994999278587663,0.8729204668936978
scale(days_since_covid),0.06313343195572894,0.0170770530687239,3.696974630321662,2.1818413696234848e-4
scale(hospital_beds/population),0.025680646954661428,0.006779676953423264,3.7878865218931255,1.519342100471719e-4
scale(proportion_obsese),0.0145167804994507,0.007613381850580499,1.9067453576289275,0.0565535703197539
scale(proportion_smoke),0.07973984952958768,0.015857992967422224,5.028369585823426,4.946677642692628e-7
scale(summer_mean_maximum_temperature),0.14119495129795404,0.018291255263681975,7.719259791770678,1.1700720246649712e-14
scale(winter_mean_maximum_temperature),-0.09202575404148731,0.026002021254573893,-3.5391769409195257,4.0137671972386953e-4
scale(summer_mean_relative_humidity),0.017091141569708337,0.01838608002433647,0.9295696280602441,0.35259395892907514
scale(winter_mean_relative_humidity),-0.03334389007663021,0.01101099607394378,-3.0282355794799147,0.0024598624409237226
