variable,estimate,standard_error,z_value,p_value
(Intercept),-5.722194058513798,0.05602857623978811,-102.1299208822344,0
PM2.5_concentration,0.006557223247351277,0.005990364785594089,1.0946283710668832,0.27367948093378
"factor(population_density_quantile)(186,7.22e+04]",0.0676883186209446,0.022315937154976973,3.0331828840918083,0.0024198889720696624
"factor(population_density_quantile)(33,67]",0.005478120566187573,0.015375911580330137,0.35627940090365373,0.7216313342483226
"factor(population_density_quantile)(67,186]",0.0424960688014123,0.01753216511865913,2.4238916593470017,0.015355185639619014
"factor(population_density_quantile)[0.0385,12.5]",-0.05060145933471193,0.020774727968267036,-2.435721873807667,0.014862106904258708
scale(proportion_poor),-0.051654626141944465,0.013249133534131293,-3.8987173016919336,9.670359481546636e-5
scale(log(median_house_value)),-0.08151269936609334,0.01315123054311692,-6.198104359804976,5.714724625125486e-10
scale(log(median_household_income)),-0.08041662797294148,0.01642254305174304,-4.896722007034489,9.744854221924541e-7
scale(proportion_owner_occupied),0.007225680534659491,0.008473178097635876,0.852770997068449,0.3937863104938887
scale(proportion_no_high_school),0.07596925746094665,0.009952381527500708,7.633274232004291,2.2886533023556816e-14
scale(proportion_black),-0.03734257620681419,0.008157014636157835,-4.5779709700758255,4.695078301353105e-6
scale(proportion_hispanic),0.002069344951467425,0.009725915746566604,0.21276607831997058,0.8315094234923781
scale(proportion_65_and_over),0.11705336599343599,0.01184844061445417,9.879221224322132,5.122948598167093e-23
scale(proportion_15_to_44),-0.07442685692621541,0.013579046857569214,-5.481007445285344,4.2291068279941305e-8
scale(proportion_45_to_64),-0.03708623533624437,0.010660159625958282,-3.4789568484449918,5.033696344549809e-4
scale(days_since_social_distancing),0.01390347284213859,0.03584149529829728,0.3879155355105707,0.6980785409584609
scale(days_since_covid),0.05909264748133726,0.016374535878242332,3.6088135823047436,3.0760054058598054e-4
scale(hospital_beds/population),0.020907286420472272,0.005698204153889492,3.6691009756470963,2.4340493231951585e-4
scale(proportion_obsese),0.017786221328780015,0.006490264289682675,2.7404463878387957,0.00613557908715655
scale(proportion_smoke),0.08297817166594237,0.013535004187040657,6.1306350939581815,8.752895630637776e-10
scale(summer_mean_maximum_temperature),0.11783092919490372,0.015480793681920265,7.611426882622711,2.7108624728610185e-14
scale(winter_mean_maximum_temperature),-0.09688491591839263,0.022142969325907397,-4.375425648313424,1.2119574852803431e-5
scale(summer_mean_relative_humidity),0.007107520539761893,0.015440302966938017,0.46032260862892854,0.645284675476322
scale(winter_mean_relative_humidity),-0.04359219268304239,0.009360219598813788,-4.657176279129903,3.2057594039729957e-6
