variable,estimate,standard_error,z_value,p_value
(Intercept),-5.802189108182604,0.06087705180094708,-95.30995566530272,0
PM2.5_concentration,0.006637381152206807,0.006272340730130234,1.0581984362429548,0.2899649840532218
"factor(population_density_quantile)(186,7.22e+04]",0.07273263295767507,0.02328085257246712,3.124139579136016,0.0017832584236168233
"factor(population_density_quantile)(33,67]",0.007042358250145567,0.01603641576856077,0.4391478963742035,0.6605543758468138
"factor(population_density_quantile)(67,186]",0.04683032549301712,0.01828093690316888,2.5617027038094196,0.010416043829168158
"factor(population_density_quantile)[0.0385,12.5]",-0.05756391490851848,0.02169532951914531,-2.6532860382563217,0.007971228928567822
scale(proportion_poor),-0.055136882686768314,0.013821548855894322,-3.989197105305221,6.6297316211643e-5
scale(log(median_house_value)),-0.08134650129376599,0.013710972516035808,-5.93294904490738,2.975412148728758e-9
scale(log(median_household_income)),-0.07822466323607395,0.017143753241045837,-4.5628668434626825,5.045981974706063e-6
scale(proportion_owner_occupied),0.008009667260867654,0.008855881603434581,0.9044460641570976,0.3657589218258465
scale(proportion_no_high_school),0.07775226568825734,0.010378543521600685,7.491635558152536,6.80205796059183e-14
scale(proportion_black),-0.030617066546943576,0.008503755596298204,-3.600417039298682,3.177071889576459e-4
scale(proportion_hispanic),0.009110337422078821,0.01014315574989844,0.898175838635825,0.3690918123299191
scale(proportion_65_and_over),0.12392452538761398,0.012432835061638512,9.967519457407013,2.1144362237187162e-23
scale(proportion_15_to_44),-0.07044772647326099,0.0143557472952979,-4.907283823276517,9.234635090387606e-7
scale(proportion_45_to_64),-0.040285121115103406,0.011212050682370047,-3.593019890504792,3.268676261863275e-4
scale(days_since_social_distancing),0.031175245429633635,0.0413835964468041,0.7533237346760658,0.4512553995564474
scale(days_since_covid),0.05472699637901609,0.01613864521731116,3.3910526963138787,6.96247126426643e-4
scale(hospital_beds/population),0.021858723761067216,0.005908924589339963,3.699272757770779,2.1621813518384037e-4
scale(proportion_obsese),0.017576715787774,0.006760978868643383,2.59972943700397,0.009329728730919591
scale(proportion_smoke),0.08140921597846419,0.014152657910095416,5.752220995915765,8.807855447083035e-9
scale(summer_mean_maximum_temperature),0.12487333275460695,0.016163779679137385,7.725503269249652,1.1141228184583075e-14
scale(winter_mean_maximum_temperature),-0.11340426165683747,0.02330230602752056,-4.866654035137313,1.1350346548003806e-6
scale(summer_mean_relative_humidity),0.00614181721041996,0.016327755527128854,0.3761580824881425,0.7067993760935146
scale(winter_mean_relative_humidity),-0.04000635474663785,0.00979923685882958,-4.082599014900861,4.4534827431305985e-5
