variable,estimate,standard_error,z_value,p_value
(Intercept),-6.088774608361908,0.06682303247930972,-91.11790325060694,0
PM2.5_concentration,0.011993980368313945,0.00697818242115037,1.718782864139672,0.08565391687626059
"factor(population_density_quantile)(186,7.22e+04]",0.05514570494465723,0.025998298189791713,2.121127488502702,0.03391107526128855
"factor(population_density_quantile)(33,67]",0.008213329139110988,0.01792371260983636,0.45823816292410274,0.6467813448758173
"factor(population_density_quantile)(67,186]",0.035869019301673064,0.02041941217297071,1.7566137064980296,0.07898367510697091
"factor(population_density_quantile)[0.0385,12.5]",-0.04573689814745675,0.024309978487159184,-1.881404303653149,0.05991694188690504
scale(proportion_poor),-0.05297242536309797,0.015395579974873123,-3.440755427827559,5.800926183167929e-4
scale(log(median_house_value)),-0.07436085734942792,0.015308555400147616,-4.857470571567509,1.188948012301107e-6
scale(log(median_household_income)),-0.060006077449240476,0.019101722122991518,-3.1413962083039104,0.0016814439449845879
scale(proportion_owner_occupied),0.00421969128553652,0.009861140958961078,0.4279110605048167,0.6687158741628876
scale(proportion_no_high_school),0.09009437750077254,0.011540738295245425,7.80663898581686,5.873319485663693e-15
scale(proportion_black),-0.007031882119044197,0.009433463259486343,-0.7454189331763069,0.45601850170287384
scale(proportion_hispanic),0.01145198605173835,0.011211594124257183,1.0214413690699935,0.3070453739187387
scale(proportion_65_and_over),0.14388375914019355,0.01389824548310633,10.352656334577476,4.0703303469680676e-25
scale(proportion_15_to_44),-0.0585336073950782,0.015933781350594346,-3.673554074023668,2.3920002834213565e-4
scale(proportion_45_to_64),-0.056538036828022054,0.01243810370930946,-4.545551166751039,5.479168426686613e-6
scale(days_since_social_distancing),-0.008307991687591445,0.044488842919112176,-0.18674326286023443,0.8518619338647617
scale(days_since_covid),0.060799345916025566,0.016914205822068845,3.594572902541927,3.2492415596510306e-4
scale(hospital_beds/population),0.026398852449284946,0.0066796906040896145,3.952107068121142,7.746606404681849e-5
scale(proportion_obsese),0.015750272571283568,0.007538126651963259,2.0894146912723346,0.03667040988914178
scale(proportion_smoke),0.0782494541089776,0.01570666096254392,4.98192800465873,6.295385876490858e-7
scale(summer_mean_maximum_temperature),0.138474120761502,0.018079740988387872,7.659076579163395,1.8727471088852222e-14
scale(winter_mean_maximum_temperature),-0.09111804423487962,0.025748402078694582,-3.538784424617748,4.019739781733207e-4
scale(summer_mean_relative_humidity),0.01492082398262697,0.018216944894417823,0.8190629147261199,0.41275051913898253
scale(winter_mean_relative_humidity),-0.03185633752821518,0.010900510406952769,-2.922462925029269,0.003472749628348084
