variable,estimate,standard_error,z_value,p_value
(Intercept),-9.311627252463094,0.21386294350437282,-43.54016221736283,0
PM2.5_concentration,0.054370987391418275,0.025193806875351714,2.158109239323096,0.03091933958307527
"factor(population_density_quantile)(186,7.22e+04]",0.38965221112933696,0.09619347094903553,4.050713705255312,5.106165119922395e-5
"factor(population_density_quantile)(33,67]",-0.010847060096244471,0.06653868816246289,-0.16301884506288972,0.8705035969362989
"factor(population_density_quantile)(67,186]",0.11713333302123888,0.07536678541073127,1.5541771137363725,0.12014217504499251
"factor(population_density_quantile)[0.0385,12.5]",-0.07354438221943797,0.0988295373957772,-0.7441538649009237,0.4567833951963389
scale(proportion_poor),0.26075250474109607,0.058253432995962993,4.476174043839896,7.599254354390409e-6
scale(log(median_house_value)),0.19433572996473744,0.0600797961148365,3.234626988302094,0.0012180174274447494
scale(log(median_household_income)),0.23447909268221828,0.07532205427991939,3.113020415120696,0.001851832075901256
scale(proportion_owner_occupied),0.049149349057875026,0.03720231520631432,1.3211368374603993,0.1864557421501695
scale(proportion_no_high_school),0.4159064936556638,0.045392834126229416,9.162382161446489,5.0764104126118675e-20
scale(proportion_black),0.313530875568519,0.03319304185550022,9.445680722285646,3.531016156875861e-21
scale(proportion_hispanic),0.04432326807644394,0.04188296019024648,1.058264933402815,0.28993467517331317
scale(proportion_65_and_over),0.16186467704952096,0.05675226188773713,2.852127327888868,0.004342770139579433
scale(proportion_15_to_44),-0.08937725618151066,0.07327618705851348,-1.2197312629018202,0.2225667661530971
scale(proportion_45_to_64),-0.10173057685585367,0.05081912118204485,-2.001816924213097,0.045304425055348596
scale(days_since_social_distancing),0.10617691056128799,0.10506064071629649,1.0106250051149588,0.31219594323130423
scale(days_since_covid),0.41314001328497585,0.05241221903816072,7.882513293019962,3.208608681924126e-15
scale(hospital_beds/population),-0.021467902646388988,0.02962431696425248,-0.7246716497225641,0.46865349148623736
scale(proportion_obsese),0.010641959249602363,0.027804643528993887,0.3827403591240158,0.7019122866267185
scale(proportion_smoke),-0.01132751612992931,0.05646584330777222,-0.2006082875303509,0.841004877299028
scale(summer_mean_maximum_temperature),0.20442313461044023,0.06631227903302099,3.0827342626641636,0.0020510822197884293
scale(winter_mean_maximum_temperature),-0.12624002005139426,0.08916866815936789,-1.415744147100752,0.15685042772709779
scale(summer_mean_relative_humidity),-0.04006425223505336,0.06372680976558562,-0.6286875552444374,0.5295536270015062
scale(winter_mean_relative_humidity),-0.010632697199517774,0.039347692898897446,-0.270224158423675,0.7869878080722521
