variable,estimate,standard_error,z_value,p_value
(Intercept),-10.060515138778715,0.27180153233701043,-37.014195807787225,6.769050422517952e-300
PM2.5_concentration,0.059983345796330106,0.03261618486703909,1.8390668939624333,0.06590534764819392
"factor(population_density_quantile)(186,7.22e+04]",0.2780153953058788,0.12545371229964075,2.216079462374546,0.02668606052653681
"factor(population_density_quantile)(33,67]",-0.07480816682436568,0.08754935573662848,-0.8544685017375611,0.39284545469398935
"factor(population_density_quantile)(67,186]",0.06618244438791533,0.09799614783178161,0.6753576120310658,0.4994485891540102
"factor(population_density_quantile)[0.0385,12.5]",-0.00590291764424541,0.13495968281396534,-0.04373837816722098,0.9651129471215258
scale(proportion_poor),0.27489213501704685,0.07852395420175512,3.500742388886252,4.639641002647436e-4
scale(log(median_house_value)),0.21294616172499023,0.08020392875299323,2.655058985711383,0.007929454172018055
scale(log(median_household_income)),0.3399328216803475,0.10364040396753652,3.2799256724899037,0.001038344384285938
scale(proportion_owner_occupied),0.0711171740124987,0.0491967012300104,1.4455679391998875,0.14829842451333963
scale(proportion_no_high_school),0.5051716354281625,0.061514522771951345,8.212233675305445,2.1711122737755692e-16
scale(proportion_black),0.42765529568214233,0.043354751223839215,9.864092945065503,5.957041129680025e-23
scale(proportion_hispanic),-0.1193505504027698,0.057694049148708584,-2.068680430023888,0.03857608482866573
scale(proportion_65_and_over),0.2938015466096913,0.07829390185628676,3.752547001029301,1.7504699956797905e-4
scale(proportion_15_to_44),0.07665020370119778,0.10756736140545727,0.7125786363047206,0.4761065354523866
scale(proportion_45_to_64),-0.09735650467342755,0.07106351845273876,-1.369992744423077,0.1706891665516651
scale(days_since_social_distancing),0.14312535047802913,0.12318170372056103,1.1619042938609654,0.2452743427832961
scale(days_since_covid),0.7824879791539503,0.07605171784371711,10.28889289209651,7.908036798644752e-25
scale(hospital_beds/population),-0.04416488867220557,0.03886873314149325,-1.1362574774802359,0.2558488215299667
scale(proportion_obsese),-0.002726562719059884,0.03674549754295908,-0.07420127366277367,0.9408502324105669
scale(proportion_smoke),-0.07975615158140438,0.0753474992869605,-1.0585109305041904,0.28982257017767116
scale(summer_mean_maximum_temperature),0.19170605548962688,0.08549419142579685,2.2423284236334897,0.024940154030919218
scale(winter_mean_maximum_temperature),-0.23132757399324877,0.11490237328081934,-2.0132532287030167,0.04408799605406972
scale(summer_mean_relative_humidity),-0.053061180295425406,0.08058898921036284,-0.6584172455236892,0.51027005685424
scale(winter_mean_relative_humidity),-0.024971630352424893,0.052058994459772176,-0.4796794600349293,0.6314553353321379
