variable,estimate,standard_error,z_value,p_value
(Intercept),-9.145299209078297,0.18882167196904787,-48.43352520772837,0
PM2.5_concentration,0.07516680260136435,0.021916054249814423,3.429759834711161,6.041157072541475e-4
"factor(population_density_quantile)(186,7.22e+04]",0.3435045986220821,0.08330475960292155,4.123469058183743,3.732086139198818e-5
"factor(population_density_quantile)(33,67]",0.016171842521582783,0.05786394857740331,0.279480452322573,0.7798761373812408
"factor(population_density_quantile)(67,186]",0.11310056505429741,0.06546621186354025,1.7276173744411492,0.08405684575349107
"factor(population_density_quantile)[0.0385,12.5]",0.012480212041662865,0.0837118529365342,0.14908536370739142,0.881486274887439
scale(proportion_poor),0.24098413447425057,0.05000366111444779,4.819329807125301,1.4404126898027371e-6
scale(log(median_house_value)),0.14647966848661942,0.05128218566989968,2.8563460502541793,0.004285477737692048
scale(log(median_household_income)),0.2237582690971061,0.06383234092582195,3.505405972140835,4.5591150949036296e-4
scale(proportion_owner_occupied),0.040850360005498916,0.03209189958579073,1.272918104965845,0.20304710394907402
scale(proportion_no_high_school),0.3415730564325327,0.03866419681488161,8.834350240558038,1.0068174308782364e-18
scale(proportion_black),0.24531845061506463,0.028736680116520075,8.536770761979444,1.380250066257731e-17
scale(proportion_hispanic),0.09427056777518127,0.035398706510153546,2.663107697117161,0.007742263036658423
scale(proportion_65_and_over),0.15042504119738698,0.04776386762736974,3.1493480044566184,0.001636352057706239
scale(proportion_15_to_44),-0.09960767187252376,0.05867914930207123,-1.6974968631491025,0.08960276364973525
scale(proportion_45_to_64),-0.09479641179674893,0.041845520512251606,-2.265389715226371,0.023488774911478504
scale(days_since_social_distancing),0.08750773858710592,0.09794581773995197,0.8934300678303657,0.37162690669483095
scale(days_since_covid),0.27992740526266663,0.04105478868981459,6.818386215007233,9.206885441146038e-12
scale(hospital_beds/population),0.004814517366589212,0.025615938063426127,0.1879500705642037,0.8509157914582924
scale(proportion_obsese),0.015116134653260931,0.023933020249034986,0.6316016322206737,0.5276472197454528
scale(proportion_smoke),0.039495352860918084,0.04858550064414816,0.81290410384348,0.4162730414403098
scale(summer_mean_maximum_temperature),0.13045542840166163,0.05813634601168597,2.2439564463758837,0.02483520376114847
scale(winter_mean_maximum_temperature),0.0394832728848796,0.07842576798934887,0.5034477047166677,0.6146495389198032
scale(summer_mean_relative_humidity),-0.048165675421110374,0.05623885691683181,-0.8564483359315007,0.3917498382678257
scale(winter_mean_relative_humidity),0.006035152262655996,0.03410552788619776,0.1769552514417575,0.8595435389706354
