variable,estimate,standard_error,z_value,p_value
(Intercept),-6.347294328951926,0.07495575530792935,-84.68054658213103,0
PM2.5_concentration,0.008998152188746826,0.007970816007816435,1.1288872030069383,0.2589454198156374
"factor(population_density_quantile)(186,7.22e+04]",0.08880838510008533,0.029831782277410533,2.9769721525265203,0.0029111045063435572
"factor(population_density_quantile)(33,67]",0.005429371031495911,0.02055656072319142,0.2641186482800415,0.7916884947105703
"factor(population_density_quantile)(67,186]",0.030579908697606906,0.02344617013476954,1.3042602916311,0.19214484921923994
"factor(population_density_quantile)[0.0385,12.5]",-0.04248934977305032,0.02773746413911174,-1.5318397370413326,0.12556198751100403
scale(proportion_poor),-0.031077436554311378,0.017564961602847554,-1.7692857665725408,0.0768461975106754
scale(log(median_house_value)),-0.08811695587378787,0.017578717403786186,-5.0127067777316245,5.366965093376731e-7
scale(log(median_household_income)),-0.00467060862353236,0.021837313841331557,-0.21388201211324276,0.8306390679131967
scale(proportion_owner_occupied),0.005237922511042383,0.011279165458942798,0.4643891899723347,0.6423689335764603
scale(proportion_no_high_school),0.11550474915427157,0.013250937702394307,8.716722676418671,2.8637044043232506e-18
scale(proportion_black),0.03233416079063787,0.010814014023594757,2.990023937465679,0.002789555853627547
scale(proportion_hispanic),0.04169281208119074,0.012775474694105008,3.263503946387923,0.0011004365164590498
scale(proportion_65_and_over),0.18724562429511066,0.015981863923499515,11.716131809869013,1.0537451935035361e-31
scale(proportion_15_to_44),-0.05330264083320292,0.017947304514959198,-2.9699524398649846,0.0029784585741177184
scale(proportion_45_to_64),-0.09114151239639948,0.014036009745953027,-6.493406177826153,8.391703553618762e-11
scale(days_since_social_distancing),0.002375259316649017,0.048118217243175575,0.04936299498888628,0.9606300179127989
scale(days_since_covid),0.07424024861408858,0.015182049241538128,4.890001832622638,1.0083503888979176e-6
scale(hospital_beds/population),0.030692534179233327,0.007627978992078802,4.023678383370704,5.729614922351127e-5
scale(proportion_obsese),0.0022801479134674407,0.008636183239502144,0.26402264174270645,0.7917624720099209
scale(proportion_smoke),0.07303241058669052,0.017840396781581804,4.093653940594429,4.246279292067909e-5
scale(summer_mean_maximum_temperature),0.18236379885291018,0.02080255071455994,8.766415299508042,1.8444475111131796e-18
scale(winter_mean_maximum_temperature),-0.21968759767645737,0.029400587819712855,-7.472217869370579,7.885430624377503e-14
scale(summer_mean_relative_humidity),0.05306836923352221,0.02066278023558655,2.5683072959429256,0.010219651580725042
scale(winter_mean_relative_humidity),-0.06305516569457764,0.012476255303806109,-5.054013737226226,4.3262047060368126e-7
