variable,estimate,standard_error,z_value,p_value
(Intercept),-9.193681327100787,0.19744915466240343,-46.56227241296652,0
PM2.5_concentration,0.06434490575097364,0.02300713571353918,2.796736914674177,0.005162154865089881
"factor(population_density_quantile)(186,7.22e+04]",0.3757700369879256,0.08757842272835237,4.290669154358668,1.7813553764915668e-5
"factor(population_density_quantile)(33,67]",0.02038375500939838,0.060844314359986024,0.33501495125407577,0.7376138078239773
"factor(population_density_quantile)(67,186]",0.12826673709163489,0.06888777225677038,1.8619666871144707,0.06260778600152053
"factor(population_density_quantile)[0.0385,12.5]",0.03205531620784255,0.08870045600720676,0.3613884037443743,0.7178091155638927
scale(proportion_poor),0.25527065360217033,0.05264519082956722,4.8488883709925155,1.2415525974603618e-6
scale(log(median_house_value)),0.1536977354843589,0.054198488271856346,2.83583067323613,0.004570667176430396
scale(log(median_household_income)),0.24282744465011297,0.06732591694142645,3.6067454508101666,3.1006155859155873e-4
scale(proportion_owner_occupied),0.04179196086367642,0.03374039426097022,1.2386328547446759,0.21548149510916492
scale(proportion_no_high_school),0.3651608725255201,0.04080613322790842,8.948676182720902,3.597708670338698e-19
scale(proportion_black),0.2750408511557293,0.030241066442155913,9.094945500080764,9.463392028880507e-20
scale(proportion_hispanic),0.07420252345569218,0.03753227358302286,1.977032467578957,0.04803796033335966
scale(proportion_65_and_over),0.15082269690873631,0.050123940542455746,3.0089952082076863,0.002621132499171606
scale(proportion_15_to_44),-0.11648739758296828,0.06119929809227536,-1.9034106797651562,0.05698697855831705
scale(proportion_45_to_64),-0.11769515221105596,0.04371646000974474,-2.692238854308441,0.007097409458012884
scale(days_since_social_distancing),0.10673703498266313,0.1008639298994947,1.05822800171499,0.28995150808140596
scale(days_since_covid),0.3246612673084093,0.04472767212898461,7.258622053304244,3.9105343749130743e-13
scale(hospital_beds/population),-0.004520631211556385,0.027251711619912845,-0.16588430387811517,0.8682480000408139
scale(proportion_obsese),0.008455615603316625,0.025247369774063687,0.33491075224806094,0.7376924109272893
scale(proportion_smoke),0.021565275292392102,0.05087695142432506,0.4238712165069193,0.6716597367864955
scale(summer_mean_maximum_temperature),0.1688414693326722,0.06082908422362726,2.775670084263585,0.005508807697497628
scale(winter_mean_maximum_temperature),-0.014861186489331593,0.08236246162550516,-0.18043640508104403,0.8568099761976424
scale(summer_mean_relative_humidity),-0.037039446089327854,0.05879184472882583,-0.6300099318225219,0.528688086198347
scale(winter_mean_relative_humidity),-0.0013831252722186376,0.0358587789725442,-0.03857145479709858,0.9692320611221711
