variable,estimate,standard_error,z_value,p_value
(Intercept),-8.926463658034097,0.1682057810645611,-53.06870906302514,0
PM2.5_concentration,0.08254221402039211,0.020072820164157117,4.1121383714572906,3.9201121735555385e-5
"factor(population_density_quantile)(186,7.22e+04]",0.29415807709761277,0.07677098093312128,3.8316310866715035,1.2729651928404634e-4
"factor(population_density_quantile)(33,67]",0.009780001831929263,0.0532744813127212,0.18357760772030146,0.8543448310051521
"factor(population_density_quantile)(67,186]",0.08411302629926486,0.06026337728543766,1.3957569271443793,0.16278770511295532
"factor(population_density_quantile)[0.0385,12.5]",-0.028307092124916455,0.0762529220497736,-0.37122632633591646,0.7104689662643016
scale(proportion_poor),0.21391985244659842,0.04550292941102804,4.7012325407505084,2.5859581666686554e-6
scale(log(median_house_value)),0.12615433633658454,0.0467496546176343,2.6985084139851216,0.006965097718850665
scale(log(median_household_income)),0.1949059647714922,0.057958935229939515,3.362828595767762,7.714824902407338e-4
scale(proportion_owner_occupied),0.036987895282655454,0.029405530825294932,1.2578550444271557,0.2084441844750634
scale(proportion_no_high_school),0.32277474244255033,0.03551426471630548,9.088594259825868,1.0032777745246521e-19
scale(proportion_black),0.21084005723300955,0.026752541993252738,7.881122372826685,3.244533534611895e-15
scale(proportion_hispanic),0.1010962631656182,0.03210200800902372,3.149219299216439,0.0016370729537926467
scale(proportion_65_and_over),0.16387677707381407,0.04388516498023883,3.7342180927793387,1.8829927306771938e-4
scale(proportion_15_to_44),-0.06758878683987704,0.053813819962164076,-1.2559745226671883,0.20912520734976792
scale(proportion_45_to_64),-0.08261760586284984,0.03823787573285923,-2.160622269920017,0.03072452970611521
scale(days_since_social_distancing),-2.0697352490367985e-4,0.07763402811772395,-0.0026660155336758512,0.9978728298866792
scale(days_since_covid),0.18615001613584758,0.035053997700149275,5.310379082242448,1.0939744680357693e-7
scale(hospital_beds/population),0.012928573027863368,0.023363015572579405,0.5533777515877409,0.580004770336697
scale(proportion_obsese),0.015364331144818277,0.022053487507393776,0.6966848730690394,0.4860000275382857
scale(proportion_smoke),0.050066109703358085,0.04429329356134764,1.130331607289824,0.2583365209291929
scale(summer_mean_maximum_temperature),0.10838887131520308,0.053323835722455325,2.032653312476529,0.04208756125578388
scale(winter_mean_maximum_temperature),0.05664961215554711,0.06950714521599007,0.8150185420435727,0.415061696555235
scale(summer_mean_relative_humidity),-0.053955714497831785,0.04936563901662511,-1.0929811823090319,0.27440206195622513
scale(winter_mean_relative_humidity),-0.002682528372759,0.03094037068519981,-0.08669994293385036,0.930910021780323
