variable,estimate,standard_error,z_value,p_value
(Intercept),-5.78328209483423,0.06020102204472861,-96.06617792198483,0
PM2.5_concentration,0.0069037411993857776,0.006197104758594032,1.11402686711271,0.26526766072975755
"factor(population_density_quantile)(186,7.22e+04]",0.06863816418068873,0.02299438810185692,2.9849963337422243,0.0028358172268690895
"factor(population_density_quantile)(33,67]",0.0058368144813043055,0.01583988349950152,0.3684884728784773,0.712509038737722
"factor(population_density_quantile)(67,186]",0.04436412605954055,0.018057520972656078,2.4568226240312674,0.014017187683233784
"factor(population_density_quantile)[0.0385,12.5]",-0.05764892552705251,0.021456420689426627,-2.6867913507801866,0.007214200144233748
scale(proportion_poor),-0.05623498835977176,0.013650058721373447,-4.1197616440813,3.792645335829677e-5
scale(log(median_house_value)),-0.08020850894682291,0.01355312430810505,-5.918082585493336,3.2571641853080473e-9
scale(log(median_household_income)),-0.07942756211048267,0.016934120596795988,-4.690385996513497,2.7269013105789745e-6
scale(proportion_owner_occupied),0.00785413658405792,0.008746353012328349,0.8979898905277648,0.36919093913372886
scale(proportion_no_high_school),0.07832811637655487,0.010257802001248135,7.635955184846049,2.2415228894522508e-14
scale(proportion_black),-0.03212097419873452,0.008401229549820392,-3.8233658547541087,1.3164222557548566e-4
scale(proportion_hispanic),0.008291236148792376,0.01002353347902217,0.8271769796693705,0.408136757455885
scale(proportion_65_and_over),0.12404680562128075,0.012297900622452274,10.086827778946963,6.3178258261808215e-24
scale(proportion_15_to_44),-0.06947279794583099,0.014230629514778962,-4.881920218194232,1.0505776299769352e-6
scale(proportion_45_to_64),-0.04003357743730242,0.011093562793930225,-3.6087213982514745,3.077098464111192e-4
scale(days_since_social_distancing),0.0324556355346933,0.0409761813742635,0.7920610082782915,0.42832510411779734
scale(days_since_covid),0.054442716956617856,0.016105359994193737,3.3804098124006794,7.237782391279145e-4
scale(hospital_beds/population),0.02224510233551508,0.005843534834307037,3.8067886931922508,1.4078293279305877e-4
scale(proportion_obsese),0.01711618766897143,0.006680481617806864,2.5621188184019736,0.010403571955546271
scale(proportion_smoke),0.08212202000331276,0.013989628128391949,5.870207502989027,4.352500354681152e-9
scale(summer_mean_maximum_temperature),0.12451271082772293,0.01596561754710183,7.7988033009299524,6.24969896817509e-15
scale(winter_mean_maximum_temperature),-0.11149701954471655,0.023039132023598446,-4.839462677262006,1.3019063696322996e-6
scale(summer_mean_relative_humidity),0.00798438321083087,0.01613334813333873,0.4948993317965757,0.6206711823896
scale(winter_mean_relative_humidity),-0.04130665861468329,0.009685568387163798,-4.264763508296184,2.0011404661933762e-5
