variable,estimate,standard_error,z_value,p_value
(Intercept),-9.846391985162272,0.2587422955777594,-38.05482193460385,0
PM2.5_concentration,0.056977762502163964,0.0311506927297032,1.829100976872781,0.0673844826654365
"factor(population_density_quantile)(186,7.22e+04]",0.3060474365337506,0.11967449058423232,2.557332268887667,0.010547841241869747
"factor(population_density_quantile)(33,67]",-0.04692970383408405,0.08297438927695198,-0.5655926394039738,0.5716707326491244
"factor(population_density_quantile)(67,186]",0.07669639477024928,0.09356560989001354,0.8197071002947126,0.41238310135337525
"factor(population_density_quantile)[0.0385,12.5]",-0.12123277831903669,0.1273635302538728,-0.9518641488453113,0.3411658836011764
scale(proportion_poor),0.285288015740796,0.07451534460683962,3.828580774148496,1.2888433222211625e-4
scale(log(median_house_value)),0.16875083026281457,0.07601766701272696,2.21988962427066,0.026426261005509332
scale(log(median_household_income)),0.33617685174818107,0.0974694333133512,3.4490490025464435,5.625646022271171e-4
scale(proportion_owner_occupied),0.08298981468039902,0.04677539838054273,1.7742193023185557,0.07602688261748715
scale(proportion_no_high_school),0.48341514460619034,0.05798555885836604,8.336819617225164,7.631534563846499e-17
scale(proportion_black),0.41063282125127054,0.04127434604312315,9.94886317089662,2.5508038350079065e-23
scale(proportion_hispanic),-0.09196496359074818,0.05430937474067444,-1.6933533856701168,0.09038822205022967
scale(proportion_65_and_over),0.2655965471889316,0.07357773383078459,3.609740791959635,3.0650313605295874e-4
scale(proportion_15_to_44),-0.0028828427968707387,0.09859751366001464,-0.029238493850984912,0.9766743806937715
scale(proportion_45_to_64),-0.1622365904275948,0.06595655760213598,-2.459749209566705,0.013903413310695969
scale(days_since_social_distancing),0.138484877881898,0.11560024667511566,1.1979635153469663,0.23093122093539128
scale(days_since_covid),0.744076286781651,0.0749074104370405,9.933280064554433,2.9827886002082795e-23
scale(hospital_beds/population),-0.023144244750815363,0.03720824069550633,-0.6220193247032643,0.533929161114294
scale(proportion_obsese),-0.019954335263991117,0.03487288758695288,-0.572201978234137,0.5671851474531856
scale(proportion_smoke),-0.05977124516325349,0.07091313739452065,-0.8428797167825198,0.39929571847506007
scale(summer_mean_maximum_temperature),0.16184782608975992,0.0813576698468077,1.9893370396978065,0.046664013941859935
scale(winter_mean_maximum_temperature),-0.269019725790052,0.10738399313204745,-2.5052125362785223,0.012237783144739485
scale(summer_mean_relative_humidity),-0.022999840896147827,0.07575781464876388,-0.30359694247757857,0.7614349812516169
scale(winter_mean_relative_humidity),-0.0578178424884529,0.049142225482230496,-1.1765409873299175,0.2393787637159878
