variable,estimate,standard_error,z_value,p_value
(Intercept),-10.213183279757645,0.2785539604478901,-36.665008328496754,2.6385849875617766e-294
PM2.5_concentration,0.043963740538409166,0.033441519511916436,1.3146454222196238,0.18862909702246933
"factor(population_density_quantile)(186,7.22e+04]",0.23577649738726789,0.12971110070421116,1.817704854150646,0.0691092554397175
"factor(population_density_quantile)(33,67]",-0.07476685165402606,0.0916837501951361,-0.8154864029328559,0.41479394450837753
"factor(population_density_quantile)(67,186]",0.03831150232235401,0.10201797854131414,0.37553677175478467,0.7072613042261295
"factor(population_density_quantile)[0.0385,12.5]",-0.04675388413360885,0.14722406228935958,-0.31756958344021946,0.750811449508622
scale(proportion_poor),0.2908701173112887,0.08227537957198468,3.5353239185824665,4.072755767572653e-4
scale(log(median_house_value)),0.21561693661992035,0.08376221242403481,2.5741552232215277,0.01004851805330592
scale(log(median_household_income)),0.3626336178255519,0.10959200971025194,3.3089421280284164,9.364919243610503e-4
scale(proportion_owner_occupied),0.06746059481514474,0.05121206880235473,1.317279235008036,0.18774504294138816
scale(proportion_no_high_school),0.5303225207515834,0.064554142571949,8.21515861914688,2.1188399572914588e-16
scale(proportion_black),0.4296865666479095,0.04509642496866106,9.528173617897924,1.6007454323378995e-21
scale(proportion_hispanic),-0.1237469946359891,0.060514349408150675,-2.044919855311567,0.04086276007198048
scale(proportion_65_and_over),0.3338605598925142,0.08262680668232801,4.040584082791612,5.3318244275999697e-5
scale(proportion_15_to_44),0.15322783009259394,0.11662215204902494,1.3138827178234622,0.18888567539790915
scale(proportion_45_to_64),-0.022982824612868314,0.07508805352117742,-0.30607831119748447,0.7595450211163457
scale(days_since_social_distancing),0.14351501776210784,0.12366776379242901,1.1604885004874155,0.24584997300654604
scale(days_since_covid),0.9473179417044292,0.08298877249298278,11.415013299353607,3.5185014905093664e-30
scale(hospital_beds/population),-0.04202398619567995,0.041389397616625655,-1.0153321530535973,0.3099475225236516
scale(proportion_obsese),0.002030096533968158,0.03854100651888225,0.05267367713849301,0.9579919125017539
scale(proportion_smoke),-0.12381699234155495,0.07973551837514957,-1.5528461451646354,0.12045989544979782
scale(summer_mean_maximum_temperature),0.1906206734534299,0.08803722969406537,2.1652279849769025,0.030370230220538485
scale(winter_mean_maximum_temperature),-0.2163631547026069,0.11790746397754538,-1.8350250900469853,0.0665019719830182
scale(summer_mean_relative_humidity),-0.05836417374145491,0.0822546254768245,-0.7095549144272647,0.47798018650491375
scale(winter_mean_relative_humidity),-0.006057569141684532,0.05335888172167953,-0.1135250392480276,0.9096143129510176
