variable,estimate,standard_error,z_value,p_value
(Intercept),-8.15566731418625,0.14371695017907074,-56.74812403146825,0
PM2.5_concentration,0.04788132238543284,0.016880171227070976,2.8365424580909977,0.004560491427088145
"factor(population_density_quantile)(186,7.22e+04]",0.19044946148067537,0.0641552899416133,2.968569881828924,0.0029918906297403797
"factor(population_density_quantile)(33,67]",0.003769376457236343,0.04442280049097956,0.08485229241685804,0.9323788200695352
"factor(population_density_quantile)(67,186]",0.017346417990837675,0.05034743769707461,0.34453427590905134,0.7304445236010424
"factor(population_density_quantile)[0.0385,12.5]",0.026956721543070477,0.061589405775987205,0.4376843907394947,0.6616150862709708
scale(proportion_poor),0.12016855056713248,0.03767586992474835,3.1895361887369913,0.0014250129605202445
scale(log(median_house_value)),0.08724293396917894,0.03845730274144808,2.2685661174867375,0.023294724025899948
scale(log(median_household_income)),0.12859260174352227,0.04768013681150417,2.696984747587715,0.006997047513721774
scale(proportion_owner_occupied),0.04783813349169044,0.024442172227545685,1.957196481815889,0.05032437230202843
scale(proportion_no_high_school),0.2725259646689439,0.029218844290485685,9.327061740004703,1.0884646050728733e-20
scale(proportion_black),0.17325879510810022,0.022774889618081176,7.607448291233368,2.7956030977501204e-14
scale(proportion_hispanic),0.07771659987784704,0.02682887156402299,2.896752466550384,0.003770471258344402
scale(proportion_65_and_over),0.16911741098919938,0.03510359291936561,4.817666709435385,1.4524672252523346e-6
scale(proportion_15_to_44),-0.07933065504218707,0.03942157986343124,-2.012366204424415,0.04418134827147446
scale(proportion_45_to_64),-0.10409186834771422,0.030346747727556866,-3.4300831602192376,6.033962890651197e-4
scale(days_since_social_distancing),-0.0043431819572326185,0.07061303273420606,-0.06150680390092795,0.9509555959382423
scale(days_since_covid),0.0908952784807212,0.026184973424630543,3.47127633115036,5.179906570357311e-4
scale(hospital_beds/population),0.054815950180277816,0.018074914215045014,3.032708732562098,0.0024236941225537663
scale(proportion_obsese),-0.00818881611030939,0.018384347842578273,-0.44542325789463344,0.6560139075409879
scale(proportion_smoke),0.08671540263224241,0.03737122238186601,2.3203790806243507,0.02032037953189639
scale(summer_mean_maximum_temperature),0.20230359007900964,0.04477448794300772,4.518278139473456,6.234455296389187e-6
scale(winter_mean_maximum_temperature),-0.0389814583324218,0.05912954385246891,-0.6592551843403771,0.5097319155685726
scale(summer_mean_relative_humidity),0.03060921622648391,0.04198802143788996,0.7289987757999518,0.46600241132682957
scale(winter_mean_relative_humidity),-0.024968014780321752,0.026089190406190368,-0.9570252810297024,0.3385544948651314
