variable,estimate,standard_error,z_value,p_value
(Intercept),-6.387236234287326,0.0773435837165038,-82.58262582839693,0
PM2.5_concentration,0.007718306803198903,0.008243824583738155,0.936253158324609,0.3491428593361054
"factor(population_density_quantile)(186,7.22e+04]",0.09166230232072828,0.030904688721800595,2.965967499166831,0.0030173237385527434
"factor(population_density_quantile)(33,67]",0.003977971937240025,0.021289715528851616,0.18684946409213948,0.8517786630674852
"factor(population_density_quantile)(67,186]",0.028916957263065177,0.02429743468786828,1.1901238807528693,0.23399770542036835
"factor(population_density_quantile)[0.0385,12.5]",-0.043905524664533964,0.028758080858127515,-1.5267195638378466,0.12683076046101788
scale(proportion_poor),-0.03245808011615626,0.018182849655686947,-1.785093136157815,0.0742462111306729
scale(log(median_house_value)),-0.09080751315399935,0.018188719704580653,-4.99251814470099,5.959711277547936e-7
scale(log(median_household_income)),0.0022573178728485404,0.022599918609217902,0.09988168151755382,0.9204382596474706
scale(proportion_owner_occupied),0.006875978410093178,0.011678868432034546,0.5887538206383691,0.5560264280462308
scale(proportion_no_high_school),0.12050461657637988,0.013726150146896304,8.779199942208693,1.6464161369566274e-18
scale(proportion_black),0.032677875137759375,0.011184823077499396,2.9216264675207726,0.003482088747942546
scale(proportion_hispanic),0.04061317617607341,0.01320339718385673,3.075964133361793,0.002098230831762352
scale(proportion_65_and_over),0.1951783208524524,0.016531379380185996,11.806535701817305,3.611366257446957e-32
scale(proportion_15_to_44),-0.04620964070033773,0.018431026819863396,-2.5071658324829142,0.012170359824299282
scale(proportion_45_to_64),-0.09785249583959366,0.014437065302735535,-6.777866123598718,1.219637824319491e-11
scale(days_since_social_distancing),0.0018707400562438601,0.049432266883187116,0.037844512788875066,0.9698116537008206
scale(days_since_covid),0.06325259239202378,0.01530113962668066,4.1338484541197165,3.567387519492079e-5
scale(hospital_beds/population),0.032461778119733914,0.007910200152079135,4.103787198254596,4.064413427515485e-5
scale(proportion_obsese),0.001237531515679455,0.008933693395618166,0.138524063998709,0.8898262526269617
scale(proportion_smoke),0.07332809290438837,0.018427819302436362,3.9792062045395453,6.914574952561263e-5
scale(summer_mean_maximum_temperature),0.19209174302691814,0.02164367792655999,8.875189497769842,6.98144430316578e-19
scale(winter_mean_maximum_temperature),-0.22849185746902995,0.03038596724545441,-7.519650621067894,5.4922811860189146e-14
scale(summer_mean_relative_humidity),0.05890333372304762,0.021450766986371342,2.74597797647383,0.006033081346349458
scale(winter_mean_relative_humidity),-0.06839033649593483,0.012918733844527616,-5.293888497045321,1.1974246067858704e-7
