variable,estimate,standard_error,z_value,p_value
(Intercept),-6.395817670410297,0.07799807833640081,-81.99968264378947,0
PM2.5_concentration,0.007102092558489977,0.008321770516399818,0.8534352809289555,0.3934179633871843
"factor(population_density_quantile)(186,7.22e+04]",0.0896413201782996,0.031200037590100902,2.873115774922683,0.004064451387536012
"factor(population_density_quantile)(33,67]",0.005141128791181903,0.021493284249534002,0.23919698504398498,0.8109528404071573
"factor(population_density_quantile)(67,186]",0.02878969251058386,0.02453016272157968,1.1736445794245378,0.24053741723520028
"factor(population_density_quantile)[0.0385,12.5]",-0.03709057799903505,0.029010331912587235,-1.278529942738845,0.20106263403461908
scale(proportion_poor),-0.035831277455733945,0.01833831038158257,-1.9539028792816056,0.05071270400820697
scale(log(median_house_value)),-0.09043474953219326,0.01835361045140666,-4.92735474426843,8.335034460664596e-7
scale(log(median_household_income)),5.37870988467669e-4,0.02279055822631263,0.023600606142532964,0.9811711886550848
scale(proportion_owner_occupied),0.004877459989705945,0.011781307467115587,0.41399988951311967,0.6788741877487682
scale(proportion_no_high_school),0.1205167818992853,0.01384160239993086,8.706851881534128,3.124309427873138e-18
scale(proportion_black),0.03254938755676798,0.01129124724084672,2.882709665502562,0.003942706527928989
scale(proportion_hispanic),0.0395845885427389,0.013313547380067174,2.973256293961465,0.0029465829709569725
scale(proportion_65_and_over),0.19537169829169157,0.016645480146606714,11.737222151054581,8.214023729101711e-32
scale(proportion_15_to_44),-0.046393012707954234,0.01846595953698955,-2.5123532094296763,0.01199289869321805
scale(proportion_45_to_64),-0.09919376633992359,0.014507824829781578,-6.837259720444047,8.072231924151045e-12
scale(days_since_social_distancing),1.3192104153613858e-4,0.049774293460928945,0.002650385015302968,0.9978853011919048
scale(days_since_covid),0.05932210056741867,0.015366660735453072,3.8604418740471145,1.1318216317164526e-4
scale(hospital_beds/population),0.032767033453183596,0.007980547414717097,4.105862887645679,4.028083713432629e-5
scale(proportion_obsese),9.230487202904136e-4,0.009015279198270512,0.10238714741829526,0.9184493849320862
scale(proportion_smoke),0.07306582149957667,0.01859221688261538,3.9299144346738313,8.497609542876334e-5
scale(summer_mean_maximum_temperature),0.19105101067427352,0.021845790278324274,8.74543828537241,2.2215162519251567e-18
scale(winter_mean_maximum_temperature),-0.22481250933137323,0.030640674003462185,-7.337061492380062,2.1833431302838596e-13
scale(summer_mean_relative_humidity),0.05765491633473597,0.021634614930005628,2.6649384110263417,0.007700242378152849
scale(winter_mean_relative_humidity),-0.0691300785873633,0.013042883668757718,-5.300214304061769,1.1566683136092944e-7
